6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.567784220082904412e+00,4.859500584043539573e-01,1.439362685479069759e+00,1.540653982113932008e-01,7.813154369276512412e+00
6.677296482907676634e+00,1.434875508757236684e+00,1.470616138913444448e+00,1.088904348199848521e-01,1.129209673714564843e+01
6.782902943690729103e+00,2.658979775202554130e+00,1.496302725502655973e+00,5.927206445443676530e-02,1.328160625189339328e+01
6.873055457303144600e+00,4.037384537181575084e+00,1.513626523916907107e+00,4.120161138117442445e-02,1.434573487264000491e+01
6.945821369466535167e+00,5.495569989884919515e+00,1.528033220231115097e+00,3.771771283644480277e-02,1.485451555181614225e+01
6.999457435504401914e+00,6.989602020639765989e+00,1.541616831246985564e+00,3.494409876211424654e-02,1.504560421371948920e+01
7.033966448737961841e+00,8.494856320868553468e+00,1.553810981383443313e+00,2.982537960397274937e-02,1.506757883414908150e+01
7.051629465230617733e+00,9.998630029799633334e+00,1.563922530941884492e+00,2.394674955781674747e-02,1.501009817508107602e+01
7.055672604859141828e+00,1.149535759318637851e+01,1.571958450065690016e+00,1.899351576747267817e-02,1.492464292987021679e+01
7.049006684531534006e+00,1.298349873827217138e+01,1.578376169210426117e+00,1.549984676851824845e-02,1.483852967530781797e+01
7.033761506211130055e+00,1.446355324322643376e+01,1.583668654181997537e+00,1.310160346958648414e-02,1.476416526549833819e+01
7.011416450487414131e+00,1.593683992183983911e+01,1.588135267907918369e+00,1.114695681772518918e-02,1.470498165167617799e+01
6.983130077865522090e+00,1.740477010549027881e+01,1.591874053302941849e+00,9.223357848792270580e-03,1.465908928900005037e+01
6.949977004765253596e+00,1.886841741758590629e+01,1.594894226820993355e+00,7.278845373722347273e-03,1.462137663091116835e+01
6.913024577943110316e+00,2.032824550288244581e+01,1.597194143450499260e+00,5.319888679846470833e-03,1.458454374152280764e+01
6.873352665508731363e+00,2.178390065589878688e+01,1.598772951030376976e+00,3.352637548500474532e-03,1.453937239035859719e+01
6.832029393517196070e+00,2.323399978345223005e+01,1.599702465716732247e+00,1.772095327591359428e-03,1.447438465720619760e+01
6.789941571837430523e+00,2.467585022754949975e+01,1.600210022014672440e+00,1.042002884610106293e-03,1.437490741557202156e+01
6.747637299067633876e+00,2.610504061808329013e+01,1.600557256428522201e+00,9.005630805697377884e-04,1.422141993210109945e+01
