4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.964187972685397909e+00,2.714488029014137660e-01,5.401331999460472488e-01,2.380376150613773834e-01,5.754756613348072314e+00
5.458552945961272940e+00,5.798308926508075611e-01,5.752568041811754185e-01,2.351666654291377778e-01,5.899103589480131582e+00
5.947747868860736808e+00,9.094411920459247733e-01,6.105541592885285196e-01,2.346781364681148618e-01,5.899044583761766880e+00
6.424454534317927568e+00,1.255720192705477967e+00,6.459550225406930357e-01,2.370148919433844314e-01,5.885600493652622056e+00
6.887850811095582948e+00,1.618160766228879499e+00,6.815911280959524587e-01,2.383944212095402970e-01,5.881062718734763273e+00
7.337834514826052867e+00,1.996780425524457447e+00,7.174061233711838126e-01,2.394849855522572790e-01,5.881167512469768432e+00
7.773922768374093906e+00,2.391293142732187071e+00,7.533938494500501681e-01,2.406282674380568198e-01,5.880644826072493281e+00
8.195387194446084322e+00,2.801162046332942523e+00,7.895317035327107380e-01,2.415375681361854876e-01,5.877967284935000869e+00
8.601520451008555668e+00,3.225770248591485423e+00,8.257432084194393784e-01,2.418343394937951252e-01,5.874038074356277228e+00
8.991765162190667127e+00,3.664511969964746374e+00,8.619075105132193437e-01,2.412352303927524644e-01,5.870285024336520330e+00
9.365725351764425000e+00,4.116797870414036886e+00,8.978744074647037055e-01,2.395507240326856802e-01,5.867617502672092478e+00
9.723134584681403680e+00,4.582017188105488081e+00,9.334727509615861063e-01,2.366524488381345770e-01,5.866209175908431384e+00
1.006383017114180412e+01,5.059496232184385711e+00,9.685131857671903655e-01,2.324332685432391465e-01,5.865711833967822919e+00
1.038775058845100041e+01,5.548474051736783430e+00,1.002786359614322942e+00,2.267656975470693226e-01,5.865569812485666112e+00
1.069495425334084437e+01,6.048099034568041432e+00,1.036057857663484461e+00,2.194756314214389992e-01,5.865260527267714075e+00
1.098565088818117808e+01,6.557440908404719160e+00,1.068062416581064600e+00,2.103412740633791023e-01,5.864411891025874901e+00
1.126023655016528480e+01,7.075510299693944738e+00,1.098500087316702123e+00,1.991108705783180555e-01,5.862816676632975010e+00
1.151932595205656717e+01,7.601279432023408944e+00,1.127035549326800501e+00,1.855247847310666498e-01,5.860387903261602638e+00
1.176377882917122442e+01,8.133699997136776716e+00,1.153300041268985776e+00,1.693309648162826253e-01,5.857096487453484990e+00
1.199471967293226271e+01,8.671716298047085658e+00,1.176894528863137390e+00,1.502913316119990350e-01,5.852918374869132911e+00
1.221355163695265666e+01,9.214273024300107195e+00,1.197392953212224276e+00,1.281831245692751087e-01,5.847803294880344005e+00
1.242196579079029739e+01,9.760317519773446193e+00,1.214345160615140751e+00,1.028011508208326874e-01,5.841666116360312522e+00
1.262194646507388285e+01,1.030879634284563906e+01,1.227279805992706141e+00,7.396540500216255976e-02,5.834395712349501828e+00
1.281577264059898980e+01,1.085864553483777684e+01,1.235707858944821380e+00,4.153605754931170152e-02,5.825874315429046213e+00
1.300601452991882212e+01,1.140877354311935221e+01,1.239127362659320886e+00,5.435903153976046065e-03,5.816000879360484710e+00
1.319552383145885521e+01,1.195803540149023725e+01,1.237029985469075388e+00,-3.432073727083514297e-02,5.804713450069058034e+00
