6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.532325782272168091e+00,2.259147611334576256e-01,1.429982984925401546e+00,6.682230528845756190e-02,2.564316112365608191e+00
6.570714431100570074e+00,5.023520684318936169e-01,1.436108694754294701e+00,1.072026891210321603e-01,3.017494283820061796e+00
6.612223950083630619e+00,8.196360073672300794e-01,1.445592549651461667e+00,1.283889680766301944e-01,3.382284039215178062e+00
6.654262535931968259e+00,1.170088751942615302e+00,1.457351476690548209e+00,1.364524518073724213e-01,3.677058841513434650e+00
6.694785520185623895e+00,1.547597817585658619e+00,1.470368730926701950e+00,1.361287398866932175e-01,3.916550115533772747e+00
6.732324024557319042e+00,1.947287126467371454e+00,1.483845469772395065e+00,1.308768433559530098e-01,4.112475281593817478e+00
6.765914228096836069e+00,2.365263576232667475e+00,1.497225415219981093e+00,1.230643924752706370e-01,4.274067211642053721e+00
6.794988723239395512e+00,2.798414918390975448e+00,1.510159431424516141e+00,1.142051433178680603e-01,4.408513945584122240e+00
6.819268340283058727e+00,3.244243084979710368e+00,1.522451946242687981e+00,1.051981075642356156e-01,4.521318400438937957e+00
6.838672019688021742e+00,3.700723639728115355e+00,1.534011032058593127e+00,9.653764858328647835e-02,4.616587795249220250e+00
6.853248830468721131e+00,4.166185662890642405e+00,1.544810636878454657e+00,8.847859046319150877e-02,4.697261814489543497e+00
6.863129502469291765e+00,4.639207948570962969e+00,1.554865827741271245e+00,8.115124306885887484e-02,4.765287453772907966e+00
6.868492723102870734e+00,5.118527931453964896e+00,1.564218261129844967e+00,7.462996544681448075e-02,4.821747230876171741e+00
6.869541864625586136e+00,5.602959928094470854e+00,1.572928039750025153e+00,6.896536269354487658e-02,4.866946050115760869e+00
6.866489208418339096e+00,6.091319362785485581e+00,1.581068589901542198e+00,6.419320828029549675e-02,4.900460429947470331e+00
6.859546170370944829e+00,6.582349699750011496e+00,1.588722340591257165e+00,6.033241674370470875e-02,4.921151961519331763e+00
6.848919075240505805e+00,7.074648763821086206e+00,1.595976178158178715e+00,5.738119786520418097e-02,4.927144680650867414e+00
6.834810602062904472e+00,7.566590914138042301e+00,1.602916551027482317e+00,5.531678118454438908e-02,4.915763437006345882e+00
6.817427234385635693e+00,8.056241059435198082e+00,1.609624619125494371e+00,5.410109225153815482e-02,4.883427273691982151e+00
6.796857525560647595e+00,8.544149491191259216e+00,1.616236039504653332e+00,5.410109225153815482e-02,4.883427273691982151e+00
