1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.396883479083760093e+00,2.001466281613361708e+00,3.134713308851082125e+00,-8.194098736847649223e-02,8.062391975212245043e+00,-4.609208040027936271e+00,-1.997145045380380513e+00,2.231017478971737689e-02,4.449013906210569913e-01,3.816218584523430657e+00
8.584091248273059804e+00,2.013832869181667373e+00,3.118054862160520191e+00,-8.163591612367779304e-02,8.195522085130667378e+00,-4.224525223232229010e+00,-1.979837806952652990e+00,6.731254042340824306e-02,4.296344566201538151e-01,3.885870407705787954e+00
7.775253067671249241e+00,2.039336781886005312e+00,3.102383076447224219e+00,-7.294426257026920268e-02,7.989446984445156552e+00,-3.834949734013510803e+00,-1.944859135802988526e+00,1.116118672203853940e-01,4.210503953560463253e-01,3.937622195466691011e+00
6.977945086599812718e+00,2.076148150411022630e+00,3.088892040380111670e+00,-6.206617822372306748e-02,7.973820353878386946e+00,-3.444462461167335565e+00,-1.892339626941128783e+00,1.558036763202521047e-01,4.223398730846317783e-01,3.943085273677172431e+00
6.178320096324472210e+00,2.122986625512011560e+00,3.077689075906537841e+00,-4.972427913937629146e-02,8.046175690782385814e+00,-3.057398050599897665e+00,-1.822789003156752630e+00,1.996707657016008886e-01,4.169477813722400339e-01,3.922814556695342958e+00
5.372828156132494648e+00,2.178206892218429225e+00,3.069078463409018909e+00,-3.555730793152024616e-02,8.101524804996239837e+00,-2.676049473618918650e+00,-1.737097922852497422e+00,2.421195658370229598e-01,4.026050053434199749e-01,3.894925284389430864e+00
4.564390176111241537e+00,2.239422611089260329e+00,3.063495473194157270e+00,-1.952095261887579550e-02,8.113542863632753566e+00,-2.301188187726754819e+00,-1.636415154222328194e+00,2.822804618558382161e-01,3.821123338846028061e-01,3.868534140175793112e+00
3.756393394133032526e+00,2.303786803418083728e+00,3.061291994711398345e+00,-2.219780711781447341e-03,8.097586967713391815e+00,-1.932812411288933108e+00,-1.521970255774922620e+00,3.197245411710969432e-01,3.585131568297568738e-01,3.846794366368829543e+00
2.950309252213581868e+00,2.368356516424630520e+00,3.062621956831727665e+00,1.538427269538325537e-02,8.075736742309866045e+00,-1.570615673962468817e+00,-1.394963488306395272e+00,3.543536526733651049e-01,3.340873652009553330e-01,3.829973675755727669e+00
