6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.539256199795627111e+00,2.761488495146888766e-01,1.432541482312424952e+00,1.188170908038669593e-01,3.578508108420537237e+00
6.593871833658274006e+00,6.895807636495757675e-01,1.447007341240359901e+00,1.551764855281501931e-01,4.762040044498943026e+00
6.652988760494280562e+00,1.206571485937866006e+00,1.466648446121534555e+00,1.448078163127415052e-01,5.645321198868722412e+00
6.709076673533364676e+00,1.801307645254353051e+00,1.486138053439659101e+00,1.152475634422567702e-01,6.302368938397928666e+00
6.758822762819622909e+00,2.454046364863375462e+00,1.502465134025148030e+00,8.399128488985473096e-02,6.790408264665415139e+00
6.801820259515462652e+00,3.149898132379150173e+00,1.514993664936287843e+00,5.972694640105390834e-02,7.153261742170813342e+00
6.838839133473037180e+00,3.877825792404395511e+00,1.524523803061595517e+00,4.486957195748567800e-02,7.424160527435756940e+00
6.870635289093606879e+00,4.629760604499630894e+00,1.532337020395440508e+00,3.816480391126591404e-02,7.628013261941197776e+00
6.897464902248207075e+00,5.399852849092072304e+00,1.539561154589065950e+00,3.680589959841265579e-02,7.783209604526075687e+00
6.919100755044611084e+00,6.183865020264390999e+00,1.546888528152594366e+00,3.789589191718420458e-02,7.903038475033885568e+00
6.935074898099731655e+00,6.978693955291702444e+00,1.554559481657358244e+00,3.925594742026415618e-02,7.996789303302223040e+00
6.944938796238736778e+00,7.782000281399853669e+00,1.562490310717653319e+00,3.967809995374499410e-02,8.070590482315211034e+00
6.948434744392588236e+00,8.591921508200185187e+00,1.570440102422347328e+00,3.880577584403929747e-02,8.128027608179632324e+00
6.945556060084329353e+00,9.406844528932028382e+00,1.578151220386672104e+00,3.685822398395230404e-02,8.170574876642650253e+00
6.936519636656560905e+00,1.022521479403440559e+01,1.585438785572611309e+00,3.434831743799894588e-02,8.197864418270345510e+00
6.921689611195508185e+00,1.104536282758069277e+01,1.592228619063538186e+00,3.184734108160654914e-02,8.207809135058589334e+00
6.901490527716529932e+00,1.186533237071411584e+01,1.598552276859389609e+00,2.981033159622930792e-02,8.196584138748853832e+00
6.876341875749353072e+00,1.268269655531293516e+01,1.604511143692710640e+00,2.846720218747663192e-02,8.158459655581808079e+00
6.846636656475580729e+00,1.349434821699716913e+01,1.610222205851122856e+00,2.776995660883002301e-02,8.085463675587959642e+00
