7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005223363405979065e+00,5.620400705063451907e-01,1.543176962833586741e+00,-3.701154343519780232e-01,6.241668790740337869e+00,4.012541470496524099e+00,2.400044538093645130e+01,-1.532925317020978451e+00,2.985476912452624809e-01,9.993934818629579553e+00
7.045014105631416612e+00,1.231982010330223476e+00,1.480581769924079749e+00,-3.445039045066484173e-01,7.182973506842991185e+00,4.089116788746150810e+00,2.300470214568965588e+01,-1.454709997223521123e+00,3.084825063337817141e-01,9.984823831055091858e+00
7.137326039551123102e+00,1.980709356194180204e+00,1.417006796292123783e+00,-3.061813559051779765e-01,7.907497778298440139e+00,4.244031254029173361e+00,2.201891355899587310e+01,-1.375108228130513144e+00,3.091035846598774173e-01,9.978177978020514871e+00
7.288251098749254808e+00,2.785380605555294764e+00,1.354496049354795062e+00,-2.867625402169533544e-01,8.469223210196998863e+00,4.476813795300727428e+00,2.104913969384465844e+01,-1.295250927599686408e+00,3.106690578322404139e-01,9.973541932421436940e+00
7.501324656878693098e+00,3.627441894664110045e+00,1.291905026348643348e+00,-2.745092932034144395e-01,8.905631055313252276e+00,4.786246113039567263e+00,2.010144787589867477e+01,-1.215112469034000720e+00,3.113756716760831544e-01,9.970381566334900469e+00
7.778373448077322116e+00,4.491410567805975695e+00,1.229585891612682280e+00,-2.617374268312928631e-01,9.243356392698212076e+00,5.170519145575473985e+00,1.918183779762011554e+01,-1.134835694467068334e+00,3.118266772170432688e-01,9.968345469380306412e+00
8.118944500013911991e+00,5.364425896539902539e+00,1.168743500120611234e+00,-2.464343945332809760e-01,9.501406568161767652e+00,5.627293020131930668e+00,1.829618262292160580e+01,-1.054383768165235713e+00,3.127425924913359578e-01,9.967183112453117388e+00
8.520314771693614730e+00,6.236051055177294522e+00,1.110457744546404113e+00,-2.302259614383312947e-01,9.693272380287831780e+00,6.153865369231445115e+00,1.745026233193448917e+01,-9.735417605491809567e-01,3.147085263608159211e-01,9.966712491717171218e+00
8.978192438847573342e+00,7.097932696414767761e+00,1.055057359416275764e+00,-2.162937124025686164e-01,9.828362604667679747e+00,6.747297812000401684e+00,1.664985661229937008e+01,-8.919097360426688770e-01,3.184850368905419726e-01,9.966805897992561114e+00
9.487699583659813030e+00,7.943199422562219780e+00,1.002008008245349524e+00,-2.072258874822503483e-01,9.912983281502798505e+00,7.404522506579518826e+00,1.590091485254627379e+01,-8.088505462985869920e-01,3.250143421761666485e-01,9.967376350977854571e+00
1.004417794843133471e+01,8.765875505394919998e+00,9.502944989740826909e-01,-2.033980077177392487e-01,9.953410234747481766e+00,8.122394310199252843e+00,1.520979909856978907e+01,-7.235158587240825279e-01,3.348264964925209419e-01,9.968357515447507922e+00
1.064370404080967347e+01,9.560814135795819624e+00,8.989613401842456719e-01,-2.033074791909856849e-01,9.962178471917697564e+00,8.897571884010892163e+00,1.458348842113731081e+01,-6.350461379593193012e-01,3.473703861209000432e-01,9.969680320496117076e+00
1.128331538193784134e+01,1.032399778156521464e+01,8.475248134036275083e-01,-2.041558353995596709e-01,9.955357395624444550e+00,9.726158755180057014e+00,1.402955491526320309e+01,-5.428990904384370930e-01,3.608150278102519315e-01,9.971250047178479292e+00
1.196071256507213931e+01,1.105254285445859885e+01,7.959846742467485692e-01,-2.044878188727204393e-01,9.943024139312894860e+00,1.060414098106522829e+01,1.355565003764146148e+01,-4.461323763502250128e-01,3.790499900649137444e-01,9.990871721424490204e+00
1.267384298369048778e+01,1.174436150950847413e+01,7.444807443904832844e-01,-2.043744715306232140e-01,9.930438491936994794e+00,1.152588108770450859e+01,1.317033285996241787e+01,-3.453591605910651952e-01,3.876585784379667499e-01,9.998317609684725937e+00
1.342064784751306483e+01,1.239776087766400892e+01,6.931153606590976235e-01,-2.039254979946207302e-01,9.917632034711099109e+00,1.248252993882653605e+01,1.288079639813599009e+01,-2.419961176764340582e-01,3.964696735710822595e-01,1.000066546572201176e+01
1.419896985314610660e+01,1.301124692790232729e+01,6.419332857469314257e-01,-2.034605326863970776e-01,9.905230626471306365e+00,1.346461229977364304e+01,1.269274108134659862e+01,-1.359454139161304087e-01,4.056306470747441106e-01,1.000721484973604802e+01
1.500674495877544601e+01,1.358359556787103450e+01,5.909900865601365183e-01,-2.024920101234415903e-01,9.896744777470667387e+00,1.446206862964633721e+01,1.261073614168176604e+01,-2.794880262378825891e-02,4.089631066290607131e-01,1.001894849512876107e+01
1.584132878592761884e+01,1.411342756790317488e+01,5.403365049516770657e-01,-2.017840388182249867e-01,9.876581612332424598e+00,1.546403460975376731e+01,1.263709218575901438e+01,8.046568499165089594e-02,4.073574973177936376e-01,1.003712345604119704e+01
1.670074967729964754e+01,1.459990161268399866e+01,4.898256772410944926e-01,-2.017840388182249867e-01,9.876581612332424598e+00,1.645818234700278992e+01,1.277172105808795877e+01,1.887394275552980449e-01,4.073574973177936376e-01,1.003712345604119704e+01
