4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.002618854790202185e+00,2.946358100417975079e-01,5.430454835846303396e-01,2.521540993891884241e-01,6.652424205737057505e+00
5.567246860879143888e+00,6.520898837742018506e-01,5.855499964570479721e-01,2.460808331770700241e-01,6.713883284139576801e+00
6.118467699277410965e+00,1.034558295794784755e+00,6.276077441223156805e-01,2.452506079663102634e-01,6.705399192112473372e+00
6.652783948646929346e+00,1.439521392049924797e+00,6.694385942387924837e-01,2.438680305154394823e-01,6.704366102880117140e+00
7.169661524287708865e+00,1.866338554191469434e+00,7.110299342501196218e-01,2.426398244751828970e-01,6.703095952171524985e+00
7.668300711743720299e+00,2.314139804361926789e+00,7.524075452730877300e-01,2.415522752578616594e-01,6.701844772491227786e+00
8.147949551756603626e+00,2.782054912664900126e+00,7.935953542208592504e-01,2.405866330209063819e-01,6.700707816297182262e+00
8.607877477621739715e+00,3.269189461642807881e+00,8.346151957510176134e-01,2.397506360560594518e-01,6.699243021003979948e+00
9.047370482169883488e+00,3.774614743315163778e+00,8.754846176792981938e-01,2.390075387260381934e-01,6.697342582729612914e+00
9.465752336435919290e+00,4.297381889059974647e+00,9.162132894166838959e-01,2.383073866961174514e-01,6.695055928600055495e+00
9.862391450838130069e+00,4.836522832729927224e+00,9.568031537349719340e-01,2.376121305857481492e-01,6.692356916777209008e+00
1.023670149820636865e+01,5.391044734295780572e+00,9.972495817710093080e-01,2.368886971027062138e-01,6.689176265967979873e+00
1.058814629804763641e+01,5.959929732864927665e+00,1.037541057028441127e+00,2.360952059583948381e-01,6.685487618293342038e+00
1.091624801340259054e+01,6.542139205977523631e+00,1.077657369392214681e+00,2.351746416508429527e-01,6.681314647091518566e+00
1.122059540624718643e+01,7.136617290896764665e+00,1.117567058460540164e+00,2.340536576107316025e-01,6.676690239142581973e+00
1.150085206377675640e+01,7.742292034786074417e+00,1.157224491319331916e+00,2.326416445449741577e-01,6.671628996710552428e+00
1.175676631916511816e+01,8.358076085911061881e+00,1.196566696242787886e+00,2.308292972477504756e-01,6.666128913061148964e+00
1.198818391628124580e+01,8.982869097924831792e+00,1.235510134682520134e+00,2.284882052730616286e-01,6.660183709631688487e+00
1.219506317442805887e+01,9.615562519613435555e+00,1.273947679572616565e+00,2.254721553135016765e-01,6.653787180250656519e+00
1.237749183777432727e+01,1.025504636218562382e+01,1.311745991332019523e+00,2.216192967732286134e-01,6.646926432898254689e+00
1.253570494737151186e+01,1.090021754296020973e+01,1.348743315268640108e+00,2.167539184968569899e-01,6.639571668448898123e+00
1.267010338930085567e+01,1.154998992579316841e+01,1.384747612482910784e+00,2.106872598729611634e-01,6.631670241470617455e+00
1.278127288326798450e+01,1.220330647338031582e+01,1.419534933484418504e+00,2.032175628780058529e-01,6.623147165205818254e+00
1.287000308958038275e+01,1.285915371908037130e+01,1.452847994321518899e+00,1.941298116560766229e-01,6.613909453863753285e+00
1.293730641569307060e+01,1.351657823003305836e+01,1.484394942521165106e+00,1.831953735581648424e-01,6.603850559731538894e+00
1.298443613786990625e+01,1.417470417718869236e+01,1.513848279942508590e+00,1.701714950223801037e-01,6.592852806643882957e+00
1.301290363074888390e+01,1.483275074070597910e+01,1.540843874213692288e+00,1.548006462376905201e-01,6.580787989856524689e+00
1.302449473793116574e+01,1.549004787046218290e+01,1.564979987761830227e+00,1.368100689131579450e-01,6.567517705868040068e+00
1.302128552285904739e+01,1.614604879378499547e+01,1.585816308654651507e+00,1.159123900898124254e-01,6.552895206607232126e+00
1.300565774258923923e+01,1.680033751035264800e+01,1.602873074900770467e+00,9.180866368108479836e-02,6.536770127022206722e+00
1.298031435164957692e+01,1.745262928040387251e+01,1.615630522804502034e+00,6.419563199941202836e-02,6.518996909654228844e+00
1.294829514659671688e+01,1.810276179379410877e+01,1.623529040799403855e+00,3.277933371763212117e-02,6.499447431905265304e+00
1.291299227840158714e+01,1.875067433309265397e+01,1.625970555826385944e+00,-2.702713517550896921e-03,6.478028126479822291e+00
1.287816475816370598e+01,1.939637185530076025e+01,1.622321796033767249e+00,-4.244897962441168682e-02,6.454701425084037325e+00
1.284795023183596641e+01,2.003987056803259392e+01,1.611920130340791735e+00,-8.655066888408972925e-02,6.429510327319114538e+00
1.282687116709741382e+01,2.068112135775110616e+01,1.594082675485979594e+00,-1.349398622779848511e-01,6.402603294966455749e+00
1.281983110102229162e+01,2.131990750728911266e+01,1.568119375732362153e+00,-1.873340529476571481e-01,6.374254991810150983e+00
1.283209453943385192e+01,2.195571381432725033e+01,1.533351082679397237e+00,-2.431835753730540173e-01,6.344877530331594073e+00
1.286924107687918983e+01,2.258756599351609040e+01,1.489134832855315116e+00,-3.016261398550658113e-01,6.315017489134788775e+00
1.293707972498190983e+01,2.321384306213368021e+01,1.434901348527320986e+00,-3.614446356687123774e-01,6.285337421268737401e+00
1.304150267065115187e+01,2.383207263317470748e+01,1.370215248237211414e+00,-4.210117336006647393e-01,6.256577602159572038e+00
1.318824879092451141e+01,2.443873344395935376e+01,1.294877650892784393e+00,-4.781871136475763229e-01,6.229512050685137581e+00
1.338253798957061136e+01,2.502911413325463030e+01,1.209103374940860176e+00,-5.301275122840816145e-01,6.204868966680745501e+00
1.362853604735115987e+01,2.559732053673675622e+01,1.113814638007236235e+00,-5.729769928980905647e-01,6.183250659590706633e+00
1.392863878421592183e+01,2.613658408544520739e+01,1.011070785030131480e+00,-6.015270794691724987e-01,6.165061662070536741e+00
1.428266944795763393e+01,2.664004988107866367e+01,9.044926927592060739e-01,-6.095780809975366310e-01,6.150364403518278067e+00
1.468753895284782196e+01,2.710196426721593710e+01,7.980003567516085194e-01,-6.026670972459498010e-01,6.140135525838967823e+00
1.513809659320079071e+01,2.751809435526180891e+01,6.938595521605389616e-01,-5.901365744761862819e-01,6.131891059314931169e+00
1.562826105193727777e+01,2.788542859190342327e+01,5.929513597399772573e-01,-5.747374276353008904e-01,6.123951096345559009e+00
1.615167986360271613e+01,2.820205329051376708e+01,4.957194756211895093e-01,-5.574962287656335391e-01,6.115549122627186307e+00
1.670206882224464096e+01,2.846707756742484818e+01,4.024505020039278458e-01,-5.386781071987488678e-01,6.106341206570515823e+00
1.727341271477138562e+01,2.868055740623703898e+01,3.134209355738014069e-01,-5.179407389690237062e-01,6.096171684443500993e+00
1.786009739754506143e+01,2.884344320048434085e+01,2.289864854273905292e-01,-4.946236791662449450e-01,6.084978167426866591e+00
1.845702006361426228e+01,2.895753309373827022e+01,1.495615503176967453e-01,-4.684810953055100757e-01,6.072774798619722247e+00
1.905969920204080381e+01,2.902535736912660269e+01,7.544396416673762595e-02,-4.406164821319273894e-01,6.059672769323691810e+00
1.966435926032896120e+01,2.904991623104687903e+01,6.564706668398778179e-03,-4.136423330488968597e-01,6.045892088389477337e+00
2.026793562234733059e+01,2.903429032544413957e+01,-5.764590540972912291e-02,-3.905921211332190612e-01,6.031754642418762913e+00
2.086797846208891372e+01,2.898125398016002308e+01,-1.181766628715968104e-01,-3.736361469879161401e-01,6.017727999858148991e+00
2.146250123384549369e+01,2.889301369175857914e+01,-1.762273446372863706e-01,-3.636061689376167694e-01,6.004670070015665218e+00
