4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.948414124393950786e+00,2.613999297308140513e-01,5.361052032849947802e-01,1.892787199022504807e-01,5.380922905083576069e+00
5.413163762648743216e+00,5.460507060187397288e-01,5.633773724680561923e-01,2.057390225978244502e-01,5.519291846741873897e+00
5.876988948437904092e+00,8.484615292309966028e-01,5.921259164773448047e-01,2.037920603795320140e-01,5.555133202001361070e+00
6.333369659003549756e+00,1.165095562756302217e+00,6.210439908755972516e-01,2.068140443466453537e-01,5.554537660309906144e+00
6.779954459801973421e+00,1.494629081064401621e+00,6.504855807850632443e-01,2.113488927210701585e-01,5.545959181309223496e+00
7.215960182694896474e+00,1.836822866465805948e+00,6.804450126269274701e-01,2.145091904689849227e-01,5.539536852739646022e+00
7.641118360893934813e+00,2.191719784017728934e+00,7.107327430696478432e-01,2.162035066952116558e-01,5.537190938183416122e+00
8.055231365173625591e+00,2.559311536692673972e+00,7.411987471253551618e-01,2.170328883890120797e-01,5.537771707601049087e+00
8.458021666074655442e+00,2.939445755388510051e+00,7.717416289585449229e-01,2.171743477455647664e-01,5.539518532288161268e+00
8.849134853287615954e+00,3.331816396141826786e+00,8.022449748241164968e-01,2.163636218382352649e-01,5.541059869436830709e+00
9.228208473780858512e+00,3.735977705203307853e+00,8.325391086027537080e-01,2.142114408460465413e-01,5.541659230447786300e+00
9.594950045477684597e+00,4.151366406191050018e+00,8.624019129074976808e-01,2.104142294626101251e-01,5.541119714105082750e+00
9.949196585234037826e+00,4.577326925014300052e+00,8.915768304136807432e-01,2.047867674304656438e-01,5.539579665496754401e+00
1.029095020982200381e+01,5.013134443834728060e+00,9.197878104627936757e-01,1.972013948789119175e-01,5.537316597308485910e+00
1.062039613300179042e+01,5.458011352861428911e+00,9.467441540470823425e-01,1.875232516909441371e-01,5.534605341825304947e+00
1.093791198060102587e+01,5.911135553283655142e+00,9.721380156024000962e-01,1.755825648612091006e-01,5.531637148764509959e+00
1.124407482021050519e+01,6.371642016084511972e+00,9.956402358644895756e-01,1.611828122929583884e-01,5.528488791777341760e+00
1.153966852615884164e+01,6.838620442102008923e+00,1.016898533344984479e+00,1.441256887101762807e-01,5.525125907662573610e+00
1.182569129865101054e+01,7.311111628804098039e+00,1.035539214100745786e+00,1.242352973137622052e-01,5.521426214379649977e+00
1.210336188802224200e+01,7.788103935821624191e+00,1.051171565686453979e+00,1.013736900619983394e-01,5.517211831395858468e+00
1.237412292400318492e+01,8.268529883502443667e+00,1.063393536817035745e+00,7.544896703327290399e-02,5.512283549548824269e+00
1.263964004305480415e+01,8.751261941440917624e+00,1.071797760981889835e+00,4.642162687061644755e-02,5.506452740088914055e+00
1.290179575412322421e+01,9.235106123444689175e+00,1.075977771485355783e+00,1.431466001542269252e-02,5.499568492993205382e+00
1.316267700247335881e+01,9.718792024660377393e+00,1.075534858088148749e+00,-2.077010912475996118e-02,5.491538666263151569e+00
1.342455523070767143e+01,1.020095827564447788e+01,1.070086239237554304e+00,-5.863049024670595466e-02,5.482344074974365711e+00
