4.500000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.016097619047423350e+00,3.026587136757684648e-01,5.434808229726290074e-01,2.493037860551330642e-01,6.966148034849757309e+00
5.605600309949098303e+00,6.768340446526708298e-01,5.875135102790791652e-01,2.448591924885723248e-01,6.999515270180838300e+00
6.179335409173633664e+00,1.077239092735206238e+00,6.310476886494380544e-01,2.429796882078349707e-01,6.994390300251973613e+00
6.734936748721917610e+00,1.501931754983312661e+00,6.741646853340081957e-01,2.405745543323728197e-01,6.993211054302133078e+00
7.271716616216064466e+00,1.949970842857992936e+00,7.168241640042420926e-01,2.381311819024417298e-01,6.991720778554437743e+00
7.788895142527082704e+00,2.420271628491712068e+00,7.590247304616581925e-01,2.357174829970731522e-01,6.990110057330056748e+00
8.285761922086084752e+00,2.911741081524398034e+00,8.007785835103418126e-01,2.334087302844811418e-01,6.988298788534041961e+00
8.761661468566021682e+00,3.423281957027864308e+00,8.421096545534046962e-01,2.312591199876620485e-01,6.986305932867535873e+00
9.215988500459998178e+00,3.953802716546245932e+00,8.830514508538500618e-01,2.293182455562780830e-01,6.984141187807884066e+00
9.648177267674418189e+00,4.502219814405133747e+00,9.236466517621034766e-01,2.276386927597389975e-01,6.981751619350928806e+00
1.005769082520684243e+01,5.067458103484521637e+00,9.639470432694147162e-01,2.262719873501217449e-01,6.979073877568655604e+00
1.044401288278432460e+01,5.648452725307762101e+00,1.004013021795371108e+00,2.252652926874837147e-01,6.976062938740232866e+00
1.080664077170434112e+01,6.244151088345848422e+00,1.043912627423593698e+00,2.246583320715378196e-01,6.972701207101401621e+00
1.114507896792049557e+01,6.853513823177764586e+00,1.083719992099455576e+00,2.244797012754070897e-01,6.968999114814264928e+00
1.145883316046207590e+01,7.475513664640474509e+00,1.123513110670536053e+00,2.247434466758019000e-01,6.964981560056573429e+00
1.174740517615895463e+01,8.109131157345551344e+00,1.163370913550210606e+00,2.254458345633428007e-01,6.960665489233992531e+00
1.201028977418122956e+01,8.753347008691044095e+00,1.203369585247882068e+00,2.265614606803983688e-01,6.956042821912129526e+00
1.224697483057390279e+01,9.407132124373758231e+00,1.243578021727423932e+00,2.280383655672809928e-01,6.951076691329118873e+00
1.245694635850810883e+01,1.006943694906107112e+01,1.284052345259604655e+00,2.297926097211283325e-01,6.945708967038255466e+00
1.263969937214971040e+01,1.073918167662199252e+01,1.324829484830187365e+00,2.317030526881766195e-01,6.939872789889784954e+00
1.279475512991610486e+01,1.141524863601616957e+01,1.365919933694552002e+00,2.336069850340699305e-01,6.933504886444001869e+00
1.292168490243612844e+01,1.209647799131205481e+01,1.407299894774669102e+00,2.352971495983813000e-01,6.926554651042104993e+00
1.302014005557392728e+01,1.278166783227112546e+01,1.448903130947919449e+00,2.365207052580292346e-01,6.918988400971031183e+00
1.308988785079137784e+01,1.346957969277805134e+01,1.490612965883699514e+00,2.369807780552584953e-01,6.910788168962396227e+00
1.313085190453266726e+01,1.415895046095208087e+01,1.532255035289668443e+00,2.363413275653389045e-01,6.901945545625975953e+00
1.314315569659724758e+01,1.484851148951620026e+01,1.573591555836547196e+00,2.342360704568518803e-01,6.892452297228075508e+00
1.312716688190280223e+01,1.553701539069693283e+01,1.614318025802500722e+00,2.302820687346390505e-01,6.882290196564442297e+00
1.308353950713330960e+01,1.622327039125812931e+01,1.654063337536761935e+00,2.240982056683487877e-01,6.871422401215365738e+00
1.301325071357752527e+01,1.690618116073548549e+01,1.692394190689102906e+00,2.153280859334571751e-01,6.859787962985191001e+00
1.291762833131968335e+01,1.758479376543553840e+01,1.728824384378726764e+00,2.036659794022369074e-01,6.847300070276078898e+00
1.279836613622705421e+01,1.825834105463460233e+01,1.762829028566740508e+00,1.888834892300303436e-01,6.833847751050772246e+00
1.265752453664023847e+01,1.892628368280518103e+01,1.793863028358725131e+00,1.708539717703730643e-01,6.819300133807244535e+00
1.249751597664514158e+01,1.958834145818584105e+01,1.821382528094410480e+00,1.495717199187011348e-01,6.803511983319436851e+00
1.232107606916185993e+01,2.024451001856523291e+01,1.844867583054226046e+00,1.251638890501886314e-01,6.786329109967192963e+00
1.213122292421864579e+01,2.089505899093066787e+01,1.863844389739806928e+00,9.789538057184947462e-02,6.767592510567697062e+00
1.193120777691361134e+01,2.154050957263135402e+01,1.877906134187963039e+00,6.817050357030350616e-02,6.747140970103329138e+00
1.172445936343379991e+01,2.218159149525405027e+01,1.886732989619740897e+00,3.653979843455248261e-02,6.724813631559873883e+00
1.151452221969485912e+01,2.281918122869767984e+01,1.890113891261095747e+00,3.724279112415354847e-03,6.700456880290479589e+00
1.130498516964774502e+01,2.345422492378618173e+01,1.887974909570141024e+00,-2.933136095313615757e-02,6.673943434261717655e+00
1.109944632335209747e+01,2.408767748271526798e+01,1.880147828037263658e+00,-6.463874135392837228e-02,6.645375571667546666e+00
1.090167590446005974e+01,2.472049620724065733e+01,1.866172371219522397e+00,-1.036028541022033234e-01,6.614788166645295675e+00
1.071578069386668020e+01,2.535361528095694439e+01,1.845390421709274253e+00,-1.470294111801557224e-01,6.582370475962981970e+00
1.054630897661760258e+01,2.598788525996041443e+01,1.817032707511208267e+00,-1.951076695281478701e-01,6.548478513602598028e+00
1.039830308739778353e+01,2.662396057364825808e+01,1.780300539340549326e+00,-2.474073264029860997e-01,6.513612314631176403e+00
1.027729906014718253e+01,2.726213131856917471e+01,1.734441492060328160e+00,-3.029339367133435656e-01,6.478352262067836875e+00
1.018926876685631022e+01,2.790210313067444403e+01,1.678815467875558687e+00,-3.602664615936244097e-01,6.443271596304871451e+00
1.014049625534616439e+01,2.854274006741126968e+01,1.612948174384624123e+00,-4.177542690300681816e-01,6.408868169204087195e+00
1.013737728953510953e+01,2.918179784670251919e+01,1.536574914848958251e+00,-4.736927590428133827e-01,6.375546688479776236e+00
1.018612713577789464e+01,2.981568471466296089e+01,1.449696255229451891e+00,-5.263141974859856242e-01,6.343626814664160563e+00
1.029236504128945562e+01,3.043931446928852935e+01,1.352726830157335192e+00,-5.731922079512733470e-01,6.313612902809628835e+00
1.046047590493761525e+01,3.104615873142193294e+01,1.247005528744122849e+00,-6.090337436010976324e-01,6.286240121697019845e+00
1.069249953623998728e+01,3.162877572968479001e+01,1.136103936925009661e+00,-6.217856270444058753e-01,6.262558373308273474e+00
1.098692397917999664e+01,3.218016809392788957e+01,1.024853526799018644e+00,-6.150767876736832340e-01,6.245399487462801602e+00
1.133919378376240417e+01,3.269467248246858304e+01,9.166668574253997726e-01,-5.978145006674732143e-01,6.231591034620551639e+00
1.174298797153985063e+01,3.316810434836008881e+01,8.134940928346412470e-01,-5.729397469843880986e-01,6.218808371825161885e+00
1.219120429913461834e+01,3.359791346189286543e+01,7.164109336009747420e-01,-5.442997238043038033e-01,6.205953672640660557e+00
1.267677579158747037e+01,3.398297034194599320e+01,6.254450713947993234e-01,-5.171447737102644604e-01,6.192649670784673432e+00
1.319329377071977838e+01,3.432299250885628794e+01,5.396425058584759515e-01,-4.959028487374776972e-01,6.178940253936051619e+00
1.373528848744903108e+01,3.461791586193094616e+01,4.574615688331672425e-01,-4.828392306102368137e-01,6.165328265406770925e+00
