7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755888180543558441e+00,1.071535989148944878e+01,1.561797227382786479e+00,-7.259923116052733119e-03,9.307683391568062348e+00,3.754621717688108262e+00,3.450143627118370659e+01,-1.558614160404314886e+00,4.229977003264036306e-02,4.971711453947520454e+00
7.765990754853717704e+00,1.168851001370640752e+01,1.559113960001418331e+00,-6.063282876076619803e-03,1.015637364344936344e+01,3.763298119525193108e+00,3.400476042805406252e+01,-1.547114740597757665e+00,6.930260451989068982e-02,4.963375920134911468e+00
7.778982332623582074e+00,1.268582085507815194e+01,1.556335742153337698e+00,-7.387271398234431484e-03,9.791541892092769928e+00,3.778868479664087232e+00,3.350873312525857983e+01,-1.531157740987688420e+00,8.555681026823945545e-02,4.962161867993231112e+00
7.794153040328962057e+00,1.363379230964635447e+01,1.553161403398959806e+00,-8.785718232817017054e-03,9.170322825618555385e+00,3.803083551085362668e+00,3.301308217294344161e+01,-1.512443704528066313e+00,9.593454468171659644e-02,4.962825280947011919e+00
7.811333396209106716e+00,1.452448789529240791e+01,1.549828682327746066e+00,-9.272666208889755041e-03,8.646910690863940374e+00,3.837074323901323858e+00,3.251794104846174349e+01,-1.491774566887315245e+00,1.043712522175741370e-01,4.963480703819262985e+00
7.830485289900868118e+00,1.537218958309452965e+01,1.546594274294562421e+00,-9.134815064975411458e-03,8.311456840605693230e+00,3.881699945988153377e+00,3.202360491597639935e+01,-1.469524117461781465e+00,1.111277770785122909e-01,4.963650260461669461e+00
7.851670003880720117e+00,1.619504647446679257e+01,1.543539720542570715e+00,-8.772339444254564217e-03,8.151140556156466488e+00,3.937666752388579994e+00,3.153043138447005944e+01,-1.445818650392807214e+00,1.183464034487730354e-01,4.963362444592460676e+00
7.875030305450095192e+00,1.700838991422254765e+01,1.540648346290418358e+00,-8.375993387524913181e-03,8.122441912975997269e+00,4.005694099472566272e+00,3.103882166113730534e+01,-1.420468859266435180e+00,1.269120149491426430e-01,4.962785479067193251e+00
7.900736300763573361e+00,1.782313755386344312e+01,1.537885843433290045e+00,-7.979121601763287247e-03,8.180624511241614272e+00,4.086612872411945041e+00,3.054923539378121333e+01,-1.393174240481562798e+00,1.369854693499328591e-01,4.962089340477389143e+00
