7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755529353908025669e+00,1.069800658940476978e+01,1.562677113638424098e+00,-1.922129642285671115e-03,8.960569855048801102e+00,3.753854199836866190e+00,3.450117332482140853e+01,-1.563247111725343252e+00,-2.572403192686693874e-03,4.976831326375092956e+00
7.764290318296120930e+00,1.168229124909340833e+01,1.560742557889360782e+00,-7.398922216478600287e-03,1.072590628211060881e+01,3.757506443387593986e+00,3.400391865894361132e+01,-1.563595623423602587e+00,-8.094175426144763468e-04,4.968530289344172957e+00
7.777427507358977365e+00,1.278586246297280482e+01,1.556887101526448713e+00,-9.440516745689570347e-03,1.134709551470773015e+01,3.761086649465709808e+00,3.350717049084623511e+01,-1.563492924938963968e+00,1.807287147542454035e-03,4.966691111311209994e+00
7.795688586013624466e+00,1.392349246497407478e+01,1.552688976968870760e+00,-8.366753872728628291e-03,1.140845229356757251e+01,3.764848482280231945e+00,3.301048760484296452e+01,-1.562867837125393899e+00,4.266112074529173487e-03,4.967251686101175068e+00
7.818160797842373277e+00,1.505495848005536530e+01,1.549398307870920366e+00,-5.658498836566851035e-03,1.122534104641114361e+01,3.769088523222799747e+00,3.251372355437722916e+01,-1.561487120817228291e+00,9.146468386171913503e-03,4.968392013941507201e+00
7.843061303447436572e+00,1.616399411620704285e+01,1.547548671935236264e+00,-2.375122821627899308e-03,1.096096493175758191e+01,3.774241196545026433e+00,3.201686097979778367e+01,-1.559246354409221214e+00,1.261580524970619226e-02,4.969395899730422173e+00
7.868545861026293053e+00,1.724646179797073131e+01,1.547209996469547377e+00,8.789677598751580515e-04,1.069438784263383901e+01,3.780673243711101250e+00,3.151992986701053567e+01,-1.556367046802793697e+00,1.534264918306174792e-02,4.970062291277859146e+00
7.893065123367009051e+00,1.830387397118059667e+01,1.548226006844217073e+00,3.767507034800810471e-03,1.045954131408005416e+01,3.788669907979069329e+00,3.102297108438968110e+01,-1.552965688876982497e+00,1.768083052455644150e-02,4.970404830694006293e+00
7.915442504419449854e+00,1.933996819269669842e+01,1.550345300733784404e+00,6.108759314186456429e-03,1.026717947249023055e+01,3.798473181961464107e+00,3.052602235832474875e+01,-1.549105676061927950e+00,1.979304857362178954e-02,4.970509560572988761e+00
7.934848113939899861e+00,2.035898949676629854e+01,1.553285457263172020e+00,7.817016259208517046e-03,1.011694910642044931e+01,3.810299731621038521e+00,3.002911444223083137e+01,-1.544829082516430807e+00,2.172372377933915605e-02,4.970470691885777725e+00
7.950752081564234963e+00,2.136490171583594133e+01,1.556761157406229668e+00,8.857595870881479136e-03,1.000381974348861291e+01,3.824368807512774637e+00,2.953227223098636145e+01,-1.540040269244632221e+00,2.476459165356936776e-02,4.970366174971987405e+00
7.962888758593303251e+00,2.236108604325704619e+01,1.560490459441651101e+00,9.207592032641877602e-03,9.921356927884385613e+00,3.840975228580723932e+00,2.903551951888242755e+01,-1.534606937384586312e+00,2.797894664228219724e-02,4.970250266537794559e+00
7.971242134754215947e+00,2.335028132448450933e+01,1.564187350906856677e+00,8.826965947490881745e-03,9.863265361736008430e+00,3.860434484472709205e+00,2.853888086065781238e+01,-1.528571691254001719e+00,3.060566826458943623e-02,4.970159572154493333e+00
7.976056118466551048e+00,2.433463435554528331e+01,1.567542304316046131e+00,7.620027578693164272e-03,9.824039922806139913e+00,3.882999840788443624e+00,2.804238032299414840e+01,-1.522145905366204754e+00,3.176841125395207799e-02,4.970118677547192831e+00
7.977878691442104042e+00,2.531578978816617465e+01,1.570182316042401993e+00,5.364203766377577398e-03,9.799108295556113291e+00,3.908794153933010218e+00,2.754603748037457223e+01,-1.515603894189350820e+00,3.173315219595657100e-02,4.970151842167007672e+00
7.975740863876000120e+00,2.629499324901323476e+01,1.577486559826166923e+00,3.063480443729899028e-02,9.785052558322597349e+00,3.937816256701337281e+00,2.704885633726004457e+01,-1.509535485109569475e+00,2.705715420922856496e-02,4.990413061125416050e+00
7.962239093648458166e+00,2.727308525061265598e+01,1.592614780948556907e+00,4.396715709775191050e-02,9.778838149903663179e+00,3.969689326868321100e+00,2.654987446700550180e+01,-1.504753032881153585e+00,1.909978602902050876e-02,5.009572476114723116e+00
7.929902864083086200e+00,2.825039029699637538e+01,1.617472483149292817e+00,7.854606918162100604e-02,9.778465153368049556e+00,4.003797779937639412e+00,2.604921824831501098e+01,-1.500802030697473644e+00,1.889274882365551966e-02,5.026768759005042497e+00
7.866615095419919435e+00,2.922626294561805338e+01,1.655782323326568273e+00,1.099225344868211135e-01,9.781186694939158599e+00,4.039520638718868462e+00,2.554707108964814921e+01,-1.499693412495072264e+00,-8.252443652949054131e-03,5.041556401389364339e+00
7.768081495161879957e+00,3.019962452129221475e+01,1.681132261019959717e+00,1.487301809526276990e-02,9.786080320922849296e+00,4.074507829248016577e+00,2.504352546924402034e+01,-1.504028134094298697e+00,-3.317371443358904659e-02,5.053644516438806633e+00
7.662172207877952168e+00,3.117282093013133348e+01,1.672304395301214441e+00,-5.835780997309989587e-02,9.792841270223366479e+00,4.106142099562863024e+00,2.453869527230072478e+01,-1.513110325145166746e+00,-5.341537037255691955e-02,5.062797940166214872e+00
7.576750948318157874e+00,3.214873118533277108e+01,1.641559775492835493e+00,-9.278506636443227540e-02,9.800764571304629413e+00,4.132263169411149129e+00,2.403277403047786365e+01,-1.525801183550900886e+00,-6.732951769993944513e-02,5.069172465902820335e+00
7.527405058516161596e+00,3.312789298823219042e+01,1.599233365551963715e+00,-1.147892887337570861e-01,9.808788930521263438e+00,4.151264552514075667e+00,2.352601872842148012e+01,-1.541265183339458167e+00,-7.956625588530330528e-02,5.073156967777725512e+00
7.525360433585587039e+00,3.410900974979809064e+01,1.543608895180778484e+00,-1.570517915513264251e-01,9.816122751076942876e+00,4.161874805671160971e+00,2.301871406921963725e+01,-1.558739377045690100e+00,-8.624562304125102385e-02,5.075284233169936599e+00
7.585492848965211365e+00,3.508886826456485153e+01,1.473511363393984475e+00,-1.841016488962210484e-01,9.821937141557139483e+00,4.163298892061757073e+00,2.251115577829949643e+01,-1.577399679285631295e+00,-9.071459395734005060e-02,5.076068829247715186e+00
7.719403320620489062e+00,3.606189872503406235e+01,1.392982167718932240e+00,-2.064089123395923542e-01,9.827407989241471853e+00,4.155074441297370136e+00,2.200362070679380722e+01,-1.596631627919744556e+00,-9.162258311358875695e-02,5.076121717069801420e+00
7.934884462021915219e+00,3.702064108175527934e+01,1.305832521014767433e+00,-2.151044097867596538e-01,9.831996253157583965e+00,4.137077746147989288e+00,2.149634974647287677e+01,-1.615849638476062555e+00,-9.058731316302318093e-02,5.075836481786160093e+00
8.234395259120669053e+00,3.795690235495185760e+01,1.216402500192194980e+00,-2.169526022322282310e-01,9.834586157631896697e+00,4.109399498993854927e+00,2.098954614275496411e+01,-1.634813667024588746e+00,-8.923863865669207085e-02,5.075492473668052895e+00
8.616638518368830546e+00,3.886264057436687835e+01,1.126458974093168530e+00,-2.174676137545736299e-01,9.833900768693919048e+00,4.072178276614729420e+00,2.048338324580392111e+01,-1.653563472979709736e+00,-8.857697908905864947e-02,5.075248269789076616e+00
9.078586655308994224e+00,3.973009696097926735e+01,1.036484649222995547e+00,-2.172262512531811240e-01,9.828535728995035470e+00,4.025500736093118093e+00,1.997802106104365194e+01,-1.672232118744568119e+00,-8.847866945632942848e-02,5.075164753396412820e+00
