7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755866040691810959e+00,1.070982717246929639e+01,1.561702131963539797e+00,-7.917104419661084858e-03,9.197029266025705141e+00,3.753935821544135187e+00,3.450125001226563626e+01,-1.562752422788535211e+00,2.217576498871669417e-03,4.975310363405336389e+00
7.766911776040692494e+00,1.171198044022309581e+01,1.557575964178234740e+00,-1.184334701403978382e-02,1.084726780010596947e+01,3.758111741236749292e+00,3.400413550774920424e+01,-1.561912158366488113e+00,5.940384688419291133e-03,4.967330807798235881e+00
7.784439611292570227e+00,1.281714870774873383e+01,1.552373340783946842e+00,-1.087737404673409097e-02,1.125890220090721350e+01,3.762878880217638944e+00,3.350748237652989303e+01,-1.560381329025315900e+00,8.933892932783443069e-03,4.966190353777868438e+00
7.807623194818309464e+00,1.393606040901701171e+01,1.548015162406404022e+00,-7.909399254952905259e-03,1.112415263799313969e+01,3.768548279384676736e+00,3.301083887772867342e+01,-1.558300994177099552e+00,1.127909528440165093e-02,4.967328580335994559e+00
7.834287132549521360e+00,1.503165407626350714e+01,1.545158755896046232e+00,-4.652589080284887622e-03,1.079421655292812510e+01,3.775404231667600641e+00,3.251407889201064449e+01,-1.555546778293075860e+00,1.547358175165903203e-02,4.968820447780437632e+00
7.862367597059199298e+00,1.609279557380163794e+01,1.543727569485311646e+00,-1.838217725711131009e-03,1.043604472863985144e+01,3.783825754294208199e+00,3.201721022755407375e+01,-1.552046182599313262e+00,1.851878412255958395e-02,4.969985196312736164e+00
7.890433477161940878e+00,1.712022544280071656e+01,1.543397093998799763e+00,2.974394542393654509e-04,1.012021796859308687e+01,3.794140405500586954e+00,3.152028401945341329e+01,-1.547942317389900513e+00,2.132276383981399764e-02,4.970686715773409148e+00
7.917652844961990510e+00,1.811932561308902478e+01,1.543822386721418249e+00,1.762240125955213260e-03,9.869199829868145812e+00,3.806641183792921712e+00,3.102335757966851659e+01,-1.543248277813976888e+00,2.424192851654317221e-02,4.970995432483862331e+00
7.943610522001447904e+00,1.909659835695169150e+01,1.544722219071070768e+00,2.682686286977268870e-03,9.683149200875723395e+00,3.821627583522642535e+00,3.052648249315598150e+01,-1.537933463015070501e+00,2.734427422167397953e-02,4.971037067865085035e+00
7.968137530144454139e+00,2.005810548231326962e+01,1.545899837222074247e+00,3.227305038958747877e-03,9.553249975794605220e+00,3.839414809799237549e+00,3.002970321297063094e+01,-1.531969926808111948e+00,3.053556354356343899e-02,4.970929963354224768e+00
7.991188597253752413e+00,2.100890086749754460e+01,1.547235632152352158e+00,3.551320960141897149e-03,9.468246818106061724e+00,3.860347221282944830e+00,2.953306034413117587e+01,-1.525226648298100285e+00,3.490882353154314832e-02,4.970764894382826427e+00
8.012765584221392956e+00,2.195293587141617309e+01,1.548666406372285476e+00,3.761183307638124151e-03,9.417385891540833498e+00,3.884852519440865404e+00,2.903659763375905101e+01,-1.517573365903130300e+00,3.936207410437572718e-02,4.970601987714839964e+00
8.032878224450236360e+00,2.289316600467721941e+01,1.550159445887577370e+00,3.900541857512956467e-03,9.391520361494537283e+00,3.913369342619003266e+00,2.854036374383369434e+01,-1.509088344219788214e+00,4.297411918658590457e-02,4.970479747917542213e+00
8.051534808027103196e+00,2.383172431251837864e+01,1.551685463169991674e+00,3.944545972281013335e-03,9.383355790882928815e+00,3.946247803694658440e+00,2.804440891780968315e+01,-1.500051864130716339e+00,4.470826001518597714e-02,4.970422904418647647e+00
8.068759712880488877e+00,2.477009735062957674e+01,1.553188709997441741e+00,3.785237976577218721e-03,9.387268299746077460e+00,3.983664730438059465e+00,2.754877710155671267e+01,-1.490841573768676653e+00,4.465863930484727240e-02,4.970455731383776055e+00
8.084012528911822315e+00,2.570929969652438274e+01,1.556558364602038669e+00,1.352447133860325452e-02,9.399264615896148811e+00,4.025529484646422240e+00,2.705236193694598867e+01,-1.482913115279017369e+00,3.211739759349279549e-02,4.993117435077873978e+00
8.095001920001948292e+00,2.665000068359937302e+01,1.561590910952904920e+00,1.229072377244707324e-02,9.416058734929363183e+00,4.070835133724040489e+00,2.655404033717759305e+01,-1.477891584192267960e+00,1.631461114886712319e-02,5.014430685018984590e+00
8.099764033105509853e+00,2.759257597779797777e+01,1.571649523399725412e+00,3.918479402307662590e-02,9.435768663522866362e+00,4.118047641939149628e+00,2.605387154484525780e+01,-1.475960963161393913e+00,2.239039539376662218e-03,5.033413325510380787e+00
8.090776894706626976e+00,2.853708497907529917e+01,1.589960990887356207e+00,5.429750703680798901e-02,9.455530879082504114e+00,4.165191592747025773e+00,2.555193050980942360e+01,-1.479754563918449284e+00,-3.852260776890046451e-02,5.049595853409938329e+00
8.067553725671224640e+00,2.948330461484297871e+01,1.595429233761786358e+00,-2.640615237573255142e-02,9.474597427780194536e+00,4.208586482447031152e+00,2.504818548961067748e+01,-1.491044815321181272e+00,-6.911536362728896987e-02,5.062671786467207724e+00
8.052402974120669299e+00,3.043153311759241575e+01,1.574647894087401356e+00,-7.920505694932546137e-02,9.492740223672294420e+00,4.244891493180348085e+00,2.454273671869602325e+01,-1.507918156938386822e+00,-9.121648333458629021e-02,5.072467370226068084e+00
8.064701766653627146e+00,3.138151642405339103e+01,1.539882025237210961e+00,-9.691837993975337129e-02,9.509475681609972142e+00,4.271643869195571597e+00,2.403586735525766827e+01,-1.528740210293078494e+00,-1.061053600641052586e-01,5.079213340487642725e+00
8.112969322966606001e+00,3.233189724473114524e+01,1.499564865376631362e+00,-1.068214191110910677e-01,9.523928148858816556e+00,4.287080504319021657e+00,2.352798432123974237e+01,-1.552540689496110682e+00,-1.189814370057145909e-01,5.083377992671582746e+00
8.203065960145343283e+00,3.328050290342083173e+01,1.450347515093838524e+00,-1.411134686579806341e-01,9.535490867905972223e+00,4.289834840336177457e+00,2.301955874973860716e+01,-1.578460812706091065e+00,-1.258118725542169136e-01,5.085567329307805196e+00
8.345648188178737215e+00,3.422358837719609426e+01,1.389620123405584939e+00,-1.637055387688959029e-01,9.543498945759557373e+00,4.279077608904063190e+00,2.251109181355582933e+01,-1.605597246383950516e+00,-1.302727078312602982e-01,5.086359067740247042e+00
8.549508281740575200e+00,3.515600933785869131e+01,1.320076972887941569e+00,-1.842872461873742429e-01,9.549275529034654042e+00,4.254348019894003130e+00,2.200307163664412613e+01,-1.633306045222222114e+00,-1.311319111664295545e-01,5.086400737155534202e+00
8.820936998044025756e+00,3.607156741656778820e+01,1.244502735267834836e+00,-1.930072959832123680e-01,9.554172486025352740e+00,4.215542655371101510e+00,2.149594516581986881e+01,-1.660990573729265618e+00,-1.300527906852837201e-01,5.086104093414531846e+00
9.162045053205716272e+00,3.696391493364681224e+01,1.166722196933265066e+00,-1.948800135272421019e-01,9.557070740962624100e+00,4.162782374178751077e+00,2.099011256348278565e+01,-1.688408408155546381e+00,-1.286603143171076435e-01,5.085748689501050634e+00
9.571769793424058648e+00,3.782704829563240878e+01,1.088435203662313056e+00,-1.954195229282834068e-01,9.556693360256241832e+00,4.096242062934569717e+00,2.048593813861453938e+01,-1.715599806089568968e+00,-1.279549015023483116e-01,5.085493102474645255e+00
1.004764699377150805e+01,3.865523600034275375e+01,1.010104100191203891e+00,-1.952026311159323901e-01,9.551635986937428768e+00,4.016049659528210469e+00,1.998377190409152604e+01,-1.742699485478581556e+00,-1.278128871832558133e-01,5.085398215568455171e+00
