7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.753930714779483147e+00,1.050319705749863175e+01,1.562992160044995416e+00,1.027853413337309190e-04,5.064248192419711359e+00,3.753907413776191859e+00,3.450001526811554697e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.757897714893711161e+00,1.101242646107127676e+01,1.563023670790085529e+00,1.956635215331536590e-04,5.120648912106426920e+00,3.757814827552383719e+00,3.400003053623109395e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.761884856203988825e+00,1.152695601175863871e+01,1.563073933570928720e+00,2.756306649985287524e-04,5.170251065684006164e+00,3.761722241328575578e+00,3.350004580434664092e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.765877710647466792e+00,1.204615191622174031e+01,1.563140534024128003e+00,3.433167248271716760e-04,5.213974089763953046e+00,3.765629655104767437e+00,3.300006107246218789e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.769863600834255202e+00,1.256946652595496516e+01,1.563221251639126841e+00,4.009674065328311734e-04,5.252621693576102757e+00,3.769537068880959296e+00,3.250007634057773487e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.773831405463751842e+00,1.309642738995158240e+01,1.563314316685899819e+00,4.512598857965387906e-04,5.286894345751713686e+00,3.773444482657151156e+00,3.200009160869328184e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.777771271212412962e+00,1.362662749794525752e+01,1.563418466676170127e+00,4.966668403661838585e-04,5.317400582489115735e+00,3.777351896433343015e+00,3.150010687680882882e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.781674314901529499e+00,1.415971659921476267e+01,1.563532894105305715e+00,5.391686461179897574e-04,5.344667208563613769e+00,3.781259310209534874e+00,3.100012214492437579e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.785532361569037718e+00,1.469539348921973421e+01,1.563657146163614842e+00,5.801779185262177308e-04,5.369148458671286761e+00,3.785166723985726733e+00,3.050013741303992276e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.789337737653458937e+00,1.523339916320335341e+01,1.563791014665475654e+00,6.205868857445221180e-04,5.391234184302655663e+00,3.789074137761918593e+00,3.000015268115546974e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.793083121294286819e+00,1.577351074252454310e+01,1.563934438863177956e+00,6.608797995630121122e-04,5.411257130492801437e+00,3.792981551538110452e+00,2.950016794927101671e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.796761441354144395e+00,1.631553608601473115e+01,1.564087433238298130e+00,7.012732183061073281e-04,5.429499367044767766e+00,3.796888965314302311e+00,2.900018321738656368e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.800365811252538251e+00,1.685930900519896625e+01,1.564250045182038473e+00,7.418596428899413555e-04,5.446197939742321026e+00,3.800796379090494170e+00,2.850019848550211066e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.803889481702902309e+00,1.740468500883409320e+01,1.564422342396145860e+00,7.827369177802328019e-04,5.461549808172367904e+00,3.804703792866686030e+00,2.800021375361765763e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.807325797128904732e+00,1.795153750890154143e+01,1.564604425795647735e+00,8.241080345241185269e-04,5.475716137575226128e+00,3.808611206642877889e+00,2.750022902173320460e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.810668143602334190e+00,1.849975442690095306e+01,1.564796459621578650e+00,8.663333615850573070e-04,5.488826012179934821e+00,3.812521233998070080e+00,2.700010584768201127e+01,-1.562972233079164885e+00,8.863650300581897307e-05,5.002769167362250968e+00
7.813909881874842256e+00,1.904923514593218670e+01,1.564998705332830253e+00,9.099104591663665980e-04,5.500979636389962124e+00,3.816441736046222832e+00,2.649973865532387762e+01,-1.562948435641559497e+00,1.408770833747151449e-04,5.004881856460103862e+00
7.817044268186775113e+00,1.959988776050243331e+01,1.565211539384376405e+00,9.553520128070515588e-04,5.512251087703505803e+00,3.820377854252833938e+00,2.599918701881330207e+01,-1.562916525316975225e+00,1.667710625221457922e-04,5.006460388438371822e+00
7.820064378261755600e+00,2.015162658211467317e+01,1.565435429723209593e+00,1.002947670141934259e-03,5.522690681252697686e+00,3.824332063052631625e+00,2.549849914352897429e+01,-1.562881067422774883e+00,1.749873674441358110e-04,5.007609398620935792e+00
7.822963063926597904e+00,2.070436986435374394e+01,1.565670848485154698e+00,1.052449485064628661e-03,5.532327000328276512e+00,3.828305046604782547e+00,2.499771353108630478e+01,-1.562844998194419688e+00,1.725957987235589687e-04,5.008418042536986192e+00
7.825732980533572913e+00,2.125803771628234173e+01,1.565918116227208223e+00,1.102798108448743795e-03,5.541168640330722539e+00,3.832296417862814497e+00,2.449686043684716097e+01,-1.562809966061156297e+00,1.649478375352968445e-04,5.008961915897369721e+00
7.828366718074150299e+00,2.181255017739563229e+01,1.566177204158871072e+00,1.152042337651045835e-03,5.549205705442830094e+00,3.836305265585036928e+00,2.399596314654716878e+01,-1.562776683136705591e+00,1.557133117670386497e-04,5.009304726852752410e+00
7.830857045745352352e+00,2.236782543103783993e+01,1.566447549518509730e+00,1.197544659728546571e-03,5.556411088185928548e+00,3.840330531587037299e+00,2.349503909535776458e+01,-1.562745252330361767e+00,1.470874837747594113e-04,5.009499749671562085e+00
7.833197245340035586e+00,2.292377813589583013e+01,1.566727947278476307e+00,1.236444441603957783e-03,5.562741552158874114e+00,3.844371238007064040e+00,2.299410085040253549e+01,-1.562715439033427245e+00,1.401221704323305319e-04,5.009591079057074126e+00
7.835381476736356099e+00,2.348031785679740224e+01,1.567016564731383621e+00,1.266258662268604463e-03,5.568138627919143602e+00,3.848426597055535137e+00,2.249315697645133483e+01,-1.562686870281142948e+00,1.350948532670612190e-04,5.009614693923536421e+00
7.837405100010079728e+00,2.403734757646813236e+01,1.567311096575019880e+00,1.285488693117463376e-03,5.572529321368309141e+00,3.852496040002892919e+00,2.199221280421274116e+01,-1.562659161823848120e+00,1.318342950145541255e-04,5.009599328778389093e+00
7.839264875680004074e+00,2.459476226914203423e+01,1.567609053307354339e+00,1.294152509315666917e-03,5.575826623308239860e+00,3.856579198388313312e+00,2.149127112135111872e+01,-1.562631986619244628e+00,1.299590109830066798e-04,5.009567140066728541e+00
7.840958972250060555e+00,2.515244751503793452e+01,1.567908164123979597e+00,1.294227473067856163e-03,5.577929798130636385e+00,3.860675862138164494e+00,2.099033280809996072e+01,-1.562605102791472467e+00,1.290289918567381791e-04,5.009534144018701340e+00
7.842486721094442004e+00,2.571027813177227728e+01,1.568206876562974861e+00,1.290033822102182879e-03,5.578724418911118477e+00,3.864785930726348795e+00,2.048939744216491121e+01,-1.562578356029624027e+00,1.286400330730943001e-04,5.009510391729037337e+00
7.843848067416694825e+00,2.626811679481738082e+01,1.568504942846452144e+00,1.288602042055454625e-03,5.578082105460611118e+00,3.868909367611187200e+00,1.998846390153352104e+01,-1.562551664554620245e+00,1.284972583416036838e-04,5.009499836355306712e+00
