7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.754089969286567019e+00,1.052638753700003527e+01,1.563115824349271099e+00,1.211941623493514430e-03,5.528068529497893735e+00,3.753907413776191859e+00,3.450001526811554697e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.758403180621249007e+00,1.109936024285463674e+01,1.563430372282079706e+00,1.434721507487959988e-03,5.931710319252827546e+00,3.757814827552383719e+00,3.400003053623109395e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.762778905209456681e+00,1.170790486869025848e+01,1.563776332543711511e+00,1.309860282485602115e-03,6.239496889448767902e+00,3.761722241328575578e+00,3.350004580434664092e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.767136854418032144e+00,1.234355162427281805e+01,1.564096397076594203e+00,1.121255188387365424e-03,6.473737050884222910e+00,3.765629655104767437e+00,3.300006107246218789e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.771438293127022057e+00,1.299981340645389949e+01,1.564380671148150492e+00,9.698705475168820480e-04,6.651780569804843779e+00,3.769537068880959296e+00,3.250007634057773487e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.775661441918954253e+00,1.367174257769466550e+01,1.564637539581700709e+00,8.753171121520941659e-04,6.787068318889053486e+00,3.773444482657151156e+00,3.200009160869328184e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.779789831074228168e+00,1.435558222828520236e+01,1.564878880023423680e+00,8.279603767864287525e-04,6.889973957666857274e+00,3.777351896433343015e+00,3.150010687680882882e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.783808291280906566e+00,1.504849302237004949e+01,1.565114366836329207e+00,8.121651141708268731e-04,6.968475000287144283e+00,3.781259310209534874e+00,3.100012214492437579e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.787702321494958113e+00,1.574834018517006484e+01,1.565350294423231370e+00,8.147130954287003192e-04,7.028684954824857556e+00,3.785166723985726733e+00,3.050013741303992276e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.791458471734229008e+00,1.645352807432570330e+01,1.565590132557141079e+00,8.265983085820777536e-04,7.075272930254978831e+00,3.789074137761918593e+00,3.000015268115546974e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.795064751578398621e+00,1.716287218157394179e+01,1.565835455721795055e+00,8.424144823913872404e-04,7.111792591067418456e+00,3.792981551538110452e+00,2.950016794927101671e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.798510797020292706e+00,1.787550040215647940e+01,1.566086730739177035e+00,8.592169757297268276e-04,7.140938497000730578e+00,3.796888965314302311e+00,2.900018321738656368e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.801787817040339412e+00,1.859077704887564764e+01,1.566343849396813370e+00,8.755451360841535286e-04,7.164744611760118786e+00,3.800796379090494170e+00,2.850019848550211066e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.804888412428237388e+00,1.930824442897900184e+01,1.566606444456773772e+00,8.907602846809366910e-04,7.184737025737248928e+00,3.804703792866686030e+00,2.800021375361765763e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.807806346248821860e+00,2.002757789231701224e+01,1.566874062220940056e+00,9.046634058954798737e-04,7.202050647735029898e+00,3.808611206642877889e+00,2.750022902173320460e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.810536311768736972e+00,2.074855113998432898e+01,1.567146256692576678e+00,9.173147031694626726e-04,7.217517719911716867e+00,3.812529621253321732e+00,2.699940686112343258e+01,-1.562954735021727659e+00,2.569865480485917608e-04,5.016749783173732880e+00
7.813073713208939175e+00,2.147100928999495295e+01,1.567422652756858437e+00,9.289874394640579595e-04,7.231734444068580459e+00,3.816484771662018716e+00,2.649710501560508291e+01,-1.562884597327426794e+00,4.167911594825864400e-04,5.029598554998253590e+00
7.815414452675699231e+00,2.219484776140570048e+01,1.567703010272148312e+00,9.402077581297344248e-04,7.245110725890002712e+00,3.820491271486181617e+00,2.599367674450469679e+01,-1.562788473578871296e+00,5.046197626233799071e-04,5.039285720416613046e+00
7.817554702637038666e+00,2.291999548686872856e+01,1.567987307819140419e+00,9.518358129226540476e-04,7.257907000857706237e+00,3.824556717810887907e+00,2.548940772177559211e+01,-1.562679111857148362e+00,5.419605431159496426e-04,5.046422492524369474e+00
7.819490639111427832e+00,2.364640131765549924e+01,1.568275845063130225e+00,9.650990093492166832e-04,7.270261259620784955e+00,3.828683738120791880e+00,2.498452749059113032e+01,-1.562565234605142628e+00,5.465210064380139751e-04,5.051519484195443610e+00
7.821218127205991522e+00,2.437402276258510625e+01,1.568569320527816391e+00,9.813869212834541462e-04,7.282208704430273016e+00,3.832871745327963264e+00,2.447921852281202248e+01,-1.562452267645832116e+00,5.323448512247903322e-04,5.055006973374744916e+00
7.822732405297384339e+00,2.510281641738149006e+01,1.568868782894959235e+00,1.001613209543899966e-03,7.293695909403519195e+00,3.837118362957465667e+00,2.397362352289423981e+01,-1.562343067472077074e+00,5.099562775795557978e-04,5.057249707647653025e+00
7.824027899260745045e+00,2.583272960524696060e+01,1.569175348462434449e+00,1.025310413086799989e-03,7.304590898262706133e+00,3.841420506832670778e+00,2.346785145190107258e+01,-1.562238630289187080e+00,4.865322783513620570e-04,5.058557654519217905e+00
7.825098342439144261e+00,2.656369287189960460e+01,1.569489704327852841e+00,1.050135945769315729e-03,7.314690170848221484e+00,3.845775127454053699e+00,2.296198262569112103e+01,-1.562138755088354092e+00,4.662444403166371995e-04,5.059193721444312786e+00
7.825937292945837065e+00,2.729561306574010260e+01,1.569811610488697440e+00,1.072382582147927066e-03,7.323723385483686954e+00,3.850179642258053203e+00,2.245607315532377157e+01,-1.562042611282117521e+00,4.508612227278659818e-04,5.059379145421951662e+00
7.826538944964039679e+00,2.802836679088985861e+01,1.570139684262059854e+00,1.088344533269589064e-03,7.331356123299936911e+00,3.854632115872322906e+00,2.195015894207532270e+01,-1.561949164339413221e+00,4.405101311114080487e-04,5.059296971034292767e+00
7.826898956594508405e+00,2.876179405088285179e+01,1.570471625338752730e+00,1.095847624062027586e-03,7.337190911064279675e+00,3.859131263882539020e+00,2.144425941027087390e+01,-1.561857446650729120e+00,4.343908827948903505e-04,5.059093786239508006e+00
7.827014969246048892e+00,2.949569190642079164e+01,1.570804850126068963e+00,1.095386711790312514e-03,7.340766450993623238e+00,3.863676352471149933e+00,2.093838115565741376e+01,-1.561766697830037742e+00,4.313037599959525237e-04,5.058879657028354515e+00
7.826886560108907709e+00,3.022980795387246289e+01,1.571137403279166955e+00,1.090781145170316825e-03,7.341554790304760658e+00,3.868267049159557658e+00,2.043252170363141573e+01,-1.561676411606296444e+00,4.300092836071966150e-04,5.058725986086489712e+00
7.826514467210744286e+00,3.096383339323127970e+01,1.571469030813772871e+00,1.089570511268906109e-03,7.338955950359915548e+00,3.872903262993113049e+00,1.992667360966317602e+01,-1.561586313052234498e+00,4.295320258007511230e-04,5.058660807411587967e+00
