7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755874432826344922e+00,1.071847620562685499e+01,1.561953883113327723e+00,-6.266454812373495158e-03,9.370005099980929231e+00,3.753835203389409347e+00,3.450136445850035471e+01,-1.563352575735166949e+00,-3.595330751709005686e-03,4.973005867358386567e+00
7.765781775868607184e+00,1.171493307578598220e+01,1.559942612877197377e+00,-3.528383224683108010e-03,1.056012069285912780e+01,3.757393004237565837e+00,3.400451113249494028e+01,-1.563831996774431410e+00,-1.060477955833532323e-03,4.964315508785199782e+00
7.777968860306533116e+00,1.276609651140938695e+01,1.558492257758888000e+00,-3.129269642873687505e-03,1.046456277385278177e+01,3.760867068689618176e+00,3.350817096572572495e+01,-1.563618162548609636e+00,3.139793298930300749e-03,4.962731010027621181e+00
7.791330888870151128e+00,1.378775986052171199e+01,1.556831782858379531e+00,-4.726424290042969580e-03,9.970454065888885609e+00,3.764677030885920317e+00,3.301188195852483176e+01,-1.562445300008945992e+00,8.264734063351356422e-03,4.963342193354245424e+00
7.805933798026432946e+00,1.475902026016696134e+01,1.554573564201710223e+00,-6.508525969582373838e-03,9.456953484301029889e+00,3.769369112594075144e+00,3.251552705256617060e+01,-1.559990077995695890e+00,1.560457394910628320e-02,4.964201971311394956e+00
7.822174862758918046e+00,1.568466152885668663e+01,1.551857805984792948e+00,-7.656383943548695885e-03,9.058726977001292369e+00,3.775657803841266258e+00,3.201912240868273329e+01,-1.556010766226517461e+00,2.307367113367915154e-02,4.964694123116393243e+00
7.840372379299817673e+00,1.657746018943604938e+01,1.548950732454065449e+00,-8.056057346602040620e-03,8.800961256851866921e+00,3.784325349279511475e+00,3.152272683609886172e+01,-1.550363954644608189e+00,3.180253286461866974e-02,4.964743864757217295e+00
7.860712124501099574e+00,1.745056377412124604e+01,1.546070362544722743e+00,-7.859757097869343040e-03,8.665854161732600147e+00,3.796268437036107724e+00,3.102641140700456290e+01,-1.542757114362173665e+00,4.210795084508664465e-02,4.964462196712338127e+00
7.883270868703427858e+00,1.831473715383641121e+01,1.543360747725884163e+00,-7.266230154319160139e-03,8.623506548576180819e+00,3.812535609553388216e+00,3.053025708226970281e+01,-1.532884265002461888e+00,5.379694960996124486e-02,4.963996667739802859e+00
7.908035996271588708e+00,1.917780424837822295e+01,1.540908122450790341e+00,-6.442559224205389110e-03,8.644944395439413398e+00,3.834309460845948703e+00,3.003436448611842735e+01,-1.520518207125187038e+00,6.628639199685217032e-02,4.963474501077556056e+00
7.934918136210582951e+00,2.004496429042078276e+01,1.538759995942720060e+00,-5.507616496366735809e-03,8.706591300372359399e+00,3.862868930409734780e+00,2.953886847408098149e+01,-1.505456129493956352e+00,7.990681080710060336e-02,4.962987124048181542e+00
7.963762800318183288e+00,2.091936538965666870e+01,1.536939445978916297e+00,-4.536385722403393599e-03,8.790945766511146786e+00,3.899568165230440808e+00,2.904395491638710780e+01,-1.487659118508974032e+00,9.272568457386411167e-02,4.962591276517143157e+00
7.994362589362293825e+00,2.180267212729064852e+01,1.535455334671870453e+00,-3.568969874575563840e-03,8.885787906264148717e+00,3.945677171359232460e+00,2.854986457920928800e+01,-1.467478216905076627e+00,1.029061198674962735e-01,4.962320026214337432e+00
8.026468545055886139e+00,2.269553495329978787e+01,1.534310013162661024e+00,-2.619294402611557250e-03,8.983010663816610730e+00,4.002186433582950009e+00,2.805687689635402648e+01,-1.445667137443357175e+00,1.084250856888682307e-01,4.962193347771881591e+00
8.059798569532052426e+00,2.359794352210925794e+01,1.533505707414772434e+00,-1.680758788884751873e-03,9.077467288725742378e+00,4.069619364414926110e+00,2.756526908532382336e+01,-1.423294790935454746e+00,1.083047470810003937e-01,4.962235308540172696e+00
8.093990298532419914e+00,2.450948936151729995e+01,1.533218871619543622e+00,1.602439677316887733e-04,9.166270244300296355e+00,4.147679978728278982e+00,2.707286463957872868e+01,-1.405362162045310059e+00,6.488748352536845287e-02,5.008968931640528588e+00
8.128600731305429150e+00,2.542952855563934378e+01,1.533118676538521852e+00,-6.841964456010558165e-04,9.247528946628609248e+00,4.233139447884486373e+00,2.657733507267147743e+01,-1.396088127218420460e+00,2.410045190016339364e-02,5.047963198901904924e+00
8.163303646057704199e+00,2.635729405095679567e+01,1.534120208601411184e+00,5.881608651204186904e-03,9.320757849284841967e+00,4.321723264125706621e+00,2.607877274329870687e+01,-1.395209357833922414e+00,-1.568520167564489698e-02,5.079455624992811558e+00
8.196596744151412040e+00,2.729196597394312818e+01,1.536193718579531575e+00,4.818881600633511363e-03,9.384539235686890635e+00,4.408729607748754553e+00,2.557708217713796728e+01,-1.405160377512654879e+00,-7.847853022992890004e-02,5.104173019249697241e+00
8.230915210873138932e+00,2.823252488800844873e+01,1.529651660775039002e+00,-3.831364905644368823e-02,9.439194052965049764e+00,4.488145365044556634e+00,2.507195269247029756e+01,-1.425910680325592983e+00,-1.166911978268775629e-01,5.122694818334440292e+00
8.277716219847597756e+00,2.917759172691384606e+01,1.512159438115910248e+00,-5.082973507097479637e-02,9.485546634948338607e+00,4.555416160507697931e+00,2.456347894748618543e+01,-1.453502905661866462e+00,-1.414529672283906248e-01,5.135718514873123475e+00
8.342313035008313449e+00,3.012586025913735455e+01,1.494041665807454233e+00,-4.110319496051617616e-02,9.524037131511686738e+00,4.607503054075010596e+00,2.405215299569406540e+01,-1.485668473891510910e+00,-1.582799853025653736e-01,5.144165831160626645e+00
8.422783644979924489e+00,3.107637788595211958e+01,1.479059315971107402e+00,-3.466074728883487832e-02,9.554498531654296301e+00,4.642253706601363383e+00,2.353869396798348035e+01,-1.521301309368539689e+00,-1.727851104690968920e-01,5.149051532634078221e+00
8.518543666392064395e+00,3.202812797186692251e+01,1.460311686383538365e+00,-5.983790468013449465e-02,9.576890704764338125e+00,4.658010607930864744e+00,2.302394324442047946e+01,-1.559357891793851980e+00,-1.801116740231344937e-01,5.151406710320730831e+00
8.636745047290405708e+00,3.297917593701507855e+01,1.432708656337852160e+00,-7.892507642353843722e-02,9.591021972717115318e+00,4.653804013581211763e+00,2.250881664776758129e+01,-1.598733511315623135e+00,-1.846459770141888890e-01,5.152134352351031232e+00
