7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755880235185853344e+00,1.071541183851228496e+01,1.561830553167530722e+00,-7.054996633959932303e-03,9.308720939475829681e+00,3.753806270767107822e+00,3.450129872552935950e+01,-1.563529723072717426e+00,-5.310384831454502061e-03,4.974316126958662210e+00
7.766336964274141330e+00,1.172145116939202758e+01,1.559016314651846091e+00,-6.458904422109269967e-03,1.081315915475801859e+01,3.757129171775997367e+00,3.400429763987376219e+01,-1.564725236342912940e+00,-6.298222780040456728e-03,4.965928341849537020e+00
7.780586996256951160e+00,1.281380105591960650e+01,1.556683760142098860e+00,-3.854184979229971064e-03,1.103570242869485796e+01,3.759835666227246964e+00,3.350778473997365836e+01,-1.565937654090665987e+00,-5.485868019257354039e-03,4.964477794625956619e+00
7.796773957975327463e+00,1.390289478299088266e+01,1.555307076492276286e+00,-2.238392297013137681e-03,1.074857954171722696e+01,3.762009389794876313e+00,3.301130185136139517e+01,-1.566814646897044749e+00,-3.038758852852406229e-03,4.965275468062415598e+00
7.813578682794322994e+00,1.495629923166317177e+01,1.554409479473333855e+00,-1.870792754563009759e-03,1.032219078912904209e+01,3.763931724897136011e+00,3.251472228931941544e+01,-1.566833617902550380e+00,2.854170901160058525e-03,4.966390199318873044e+00
7.830586792546866626e+00,1.596817947650079716e+01,1.553541538947181611e+00,-2.270779903444109134e-03,9.918273336072047641e+00,3.766155404792998596e+00,3.201804933535777309e+01,-1.565584129423752469e+00,9.286196649158313943e-03,4.967169095217229824e+00
7.847912140676765347e+00,1.694367918841296117e+01,1.552488753448752146e+00,-2.940435873161346969e-03,9.594798627316674100e+00,3.769350081703772837e+00,3.152132618133054009e+01,-1.562882310690122400e+00,1.696151939640004602e-02,4.967502487933241895e+00
7.865846552191705143e+00,1.789132264941043360e+01,1.551219692397326044e+00,-3.523638537412676804e-03,9.361465697729514090e+00,3.774301372697565160e+00,3.102460219508327555e+01,-1.558467692726506648e+00,2.592037784488545465e-02,4.967478855108913294e+00
7.884668636932564922e+00,1.881960782528311427e+01,1.549807204742495115e+00,-3.818919964703969966e-03,9.208055372621863910e+00,3.781919847701839199e+00,3.052792581382434633e+01,-1.552108971988729991e+00,3.583726192516748649e-02,4.967234058407736796e+00
7.904560511865074801e+00,1.973570505769518491e+01,1.548368770323349741e+00,-3.756828100360263753e-03,9.118209611772005729e+00,3.793209900895384123e+00,3.003134937304098884e+01,-1.543665419692913821e+00,4.615375526551836194e-02,4.966890848356353416e+00
7.925582660102409527e+00,2.064515284616688007e+01,1.547026106590579708e+00,-3.365800939039412590e-03,9.075606205913437918e+00,3.809235304726800386e+00,2.953493875702696769e+01,-1.532997300856982825e+00,5.741133602430900651e-02,4.966540676238526686e+00
7.947680209159405429e+00,2.155197986463127435e+01,1.545879919898854649e+00,-2.732098232328401821e-03,9.066319085945995226e+00,3.831117999938352892e+00,2.903878539153740235e+01,-1.520080494990522668e+00,6.793990691922330294e-02,4.966242324641294559e+00
7.970706108284501212e+00,2.245897206511430255e+01,1.544997821153368145e+00,-1.960110901863103879e-03,9.079370178872832042e+00,3.859906854352262773e+00,2.854301140191976671e+01,-1.505219846338951672e+00,7.622215571972407178e-02,4.966032068946972799e+00
7.994451074022868475e+00,2.336795688620235367e+01,1.544412902369158180e+00,-1.144695526740217460e-03,9.106528226726258168e+00,3.896416185549217204e+00,2.804776245052092420e+01,-1.489049669506984808e+00,8.059909483210453418e-02,4.965933071373553886e+00
8.018673454352775565e+00,2.428005171625415315e+01,1.544127670607742253e+00,-3.644693655440433004e-04,9.141800008596767668e+00,3.941076237919162839e+00,2.755318525977665445e+01,-1.472435635737605164e+00,8.050963967690802359e-02,4.965970881505210599e+00
8.042880228343882720e+00,2.519587944495961551e+01,1.544926211935024218e+00,4.567408102502050482e-03,9.181152212918206601e+00,3.993710543686067371e+00,2.705795621498702630e+01,-1.458186395278809444e+00,5.736729757920966399e-02,4.994478527294976544e+00
8.066028002518901729e+00,2.611571874392184966e+01,1.546186770745477723e+00,2.045919960220889556e-03,9.221459216441658668e+00,4.052519733272076152e+00,2.656068525193088092e+01,-1.448822196380723293e+00,3.283806173792190586e-02,5.020286023762858818e+00
8.087505497882551353e+00,2.703959530200527439e+01,1.549893797235051718e+00,1.730113641885317605e-02,9.261075199669228653e+00,4.115034799589108339e+00,2.606144078335043446e+01,-1.444455382596054438e+00,9.056548641679467576e-03,5.042587994858607203e+00
8.103572034383606848e+00,2.796738128330361306e+01,1.557328180693240638e+00,2.135637462053485008e-02,9.297469242728855221e+00,4.178298162901106672e+00,2.556023131982043495e+01,-1.447752869226639705e+00,-4.051773058829199331e-02,5.061142979737169867e+00
8.116585307679859085e+00,2.889866847910035474e+01,1.551695653394947749e+00,-5.048504713088166479e-02,9.330127577606024403e+00,4.237758962604849522e+00,2.505688671285949454e+01,-1.459866489580793569e+00,-7.466800748017120293e-02,5.075810011469172878e+00
8.146094830520578256e+00,2.983263307426966904e+01,1.524023282218473829e+00,-9.214357911594704686e-02,9.359085509089712929e+00,4.289609092630765730e+00,2.455142549605230684e+01,-1.478113218919674843e+00,-9.818662650207508891e-02,5.086604069148412677e+00
8.207328562514307535e+00,3.076773504918015334e+01,1.486116317194682290e+00,-1.024393323777212789e-01,9.384131470584993195e+00,4.331166065749243010e+00,2.404410935003349081e+01,-1.500574540598691886e+00,-1.139582776914225132e-01,5.093917555337084124e+00
8.305869165302629753e+00,3.170192262592935606e+01,1.444885339594056406e+00,-1.085796712791533697e-01,9.404606704328450917e+00,4.360529823739842215e+00,2.353535627682416020e+01,-1.526194668487030448e+00,-1.274768258583340863e-01,5.098356540326216546e+00
8.445898320665541803e+00,3.263258727858364239e+01,1.395851398696086765e+00,-1.414888981995050810e-01,9.420085046127759654e+00,4.376236087941951070e+00,2.302566479555273560e+01,-1.554039707148892058e+00,-1.345287359427437268e-01,5.100641361349955716e+00
8.637058954870058258e+00,3.355535999280835568e+01,1.335693404377147564e+00,-1.641245483776158642e-01,9.430059063113187534e+00,4.377403472387868533e+00,2.251557993295952542e+01,-1.583137817273948089e+00,-1.390433399629891209e-01,5.101442530820685661e+00
8.887575941191300899e+00,3.446459383757972716e+01,1.266807376251479100e+00,-1.847057907465841642e-01,9.435961550808542597e+00,4.363547367134066768e+00,2.200564137078662341e+01,-1.612816204122621055e+00,-1.398928089672684116e-01,5.101467459433441931e+00
9.203257911902355204e+00,3.535385014190701725e+01,1.191959585437099456e+00,-1.934253760090602348e-01,9.440984272480967832e+00,4.334555297911969696e+00,2.149635352504866859e+01,-1.642467952983044155e+00,-1.388039649591514824e-01,5.101154093470148254e+00
9.585851385531933389e+00,3.621686161407351534e+01,1.114930027256963330e+00,-1.952976295353029967e-01,9.444008152516527588e+00,4.290545697317423190e+00,2.098817719082802213e+01,-1.671849283050257595e+00,-1.374017758559324953e-01,5.100781985894009551e+00
1.003403223987353599e+01,3.704785882528781116e+01,1.037398942860817463e+00,-1.958366754335606474e-01,9.443756257479893890e+00,4.231694529673622363e+00,2.048153728195442724e+01,-1.701000683235744049e+00,-1.366866610860802411e-01,5.100509713743974771e+00
1.054512773969489814e+01,3.784140408168939018e+01,9.598237294072914372e-01,-1.956193206328575296e-01,9.438824230557045780e+00,4.158132885110627619e+00,1.997684263665339444e+01,-1.730057636367593243e+00,-1.365349555798804904e-01,5.100398160232604283e+00
