7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755892508804656416e+00,1.071788149109644550e+01,1.561862860118779839e+00,-6.828391959532933639e-03,9.358114296587888958e+00,3.753798474862256818e+00,3.450133851870890567e+01,-1.563574821779633250e+00,-5.747779560564781828e-03,4.973519120491687318e+00
7.766128963018395837e+00,1.171958747872823103e+01,1.559420313891382026e+00,-4.979085008415007688e-03,1.067705647587854756e+01,3.757107120146054857e+00,3.400442678814972908e+01,-1.564672527164278737e+00,-4.912541404070895970e-03,4.964936290818986464e+00
7.779395274407278293e+00,1.278843486546691466e+01,1.557417696147963104e+00,-4.062612475101584977e-03,1.070154135728018829e+01,3.759953640660494756e+00,3.350801852450421592e+01,-1.565336085701103164e+00,-1.538156651464106127e-03,4.963392392335554959e+00
7.794419199332935477e+00,1.383722679958991186e+01,1.555463939536455342e+00,-4.932459200382811187e-03,1.027645272696006984e+01,3.762672223041016561e+00,3.301165306428890034e+01,-1.565127841414866161e+00,3.562697368615538786e-03,4.964065732530720254e+00
7.810912672452636762e+00,1.483998158794512889e+01,1.553144987758710460e+00,-6.237162736193731932e-03,9.781360226449049122e+00,3.765806231400112392e+00,3.251520894956451713e+01,-1.563561315402435925e+00,1.166477174831604888e-02,4.965015441629052617e+00
7.829047373573241764e+00,1.579710625401845370e+01,1.550501240531137137e+00,-7.096744203571727500e-03,9.364574356179932835e+00,3.770140580131881691e+00,3.201869678338970715e+01,-1.560278432435602936e+00,2.023989731599942429e-02,4.965610726514491091e+00
7.849005532180193256e+00,1.671841922001851088e+01,1.547763536626150405e+00,-7.240997466992981496e-03,9.066013695369196768e+00,3.776566834366920755e+00,3.152217022320642315e+01,-1.555089848820892406e+00,3.017521978486514128e-02,4.965763324094005782e+00
7.870849578413228187e+00,1.761543255781879225e+01,1.545166898541808109e+00,-6.722947303634919242e-03,8.879576771211567632e+00,3.786102818660357805e+00,3.102569597148969649e+01,-1.547699851170930119e+00,4.161460908857624041e-02,4.965575793820020678e+00
7.894513551048742528e+00,1.849826146574889663e+01,1.542890773260312098e+00,-5.713066639296970547e-03,8.783347122318520661e+00,3.799912061854787915e+00,3.052935169005682425e+01,-1.537829077559817570e+00,5.424770120502294540e-02,4.965191448127130869e+00
7.919818535575148033e+00,1.937472259246742468e+01,1.541054252685143178e+00,-4.394188047144983490e-03,8.753182354564785328e+00,3.819274017380545061e+00,3.003323625243216455e+01,-1.525295126896259568e+00,6.743177294668400990e-02,4.964735892242346793e+00
7.946490723155899438e+00,2.025037790960383788e+01,1.539727297969697206e+00,-2.916052143038088892e-03,8.768047658653898679e+00,3.845540455547865388e+00,2.953748466372984183e+01,-1.509945011538142978e+00,8.150823541857028787e-02,4.964300430146870724e+00
7.974179831997187051e+00,2.112891781943924130e+01,1.538945100993967641e+00,-1.379841326658056430e-03,8.811475652806397107e+00,3.880114486766003790e+00,2.904228484095609986e+01,-1.491785722263836211e+00,9.457329816326558170e-02,4.963942158013470163e+00
8.002476108409618760e+00,2.201260718933701099e+01,1.538722379558498332e+00,1.623983387932406805e-04,8.871370105788624727e+00,3.924293946575205805e+00,2.854788174961185021e+01,-1.471206429109984004e+00,1.048407216107382633e-01,4.963694793659545468e+00
8.030923044236260466e+00,2.290268376762499258e+01,1.539066401366802506e+00,1.699983547513394828e-03,8.939250900279819945e+00,3.979080715046420469e+00,2.805456117665736215e+01,-1.448987117753500309e+00,1.103563155158913400e-01,4.963579037045624531e+00
8.059023595174167554e+00,2.379967456977717433e+01,1.539987852269231849e+00,3.253152224533134313e-03,9.009366845687349468e+00,4.044999857878709193e+00,2.756260875291158285e+01,-1.426206705069437586e+00,1.102338334786928109e-01,4.963619459867993911e+00
8.086143676772589828e+00,2.470364414453730717e+01,1.541826940438143945e+00,6.556449650523032795e-03,9.078161711052594285e+00,4.121764260532386537e+00,2.707030136611772164e+01,-1.407351512375874858e+00,7.191202597185082646e-02,5.001654490289872967e+00
8.111452666948334667e+00,2.561435491938292230e+01,1.544147773409983992e+00,5.738077659481652729e-03,9.143089981053169168e+00,4.206490395651616865e+00,2.657570366226848790e+01,-1.396203581445923492e+00,3.522621499424571229e-02,5.034441051264986200e+00
8.134307091075942964e+00,2.653137801985650768e+01,1.548249982126359559e+00,1.583179848518067104e-02,9.203080071270381524e+00,4.295395053793900075e+00,2.607878903457049802e+01,-1.392545354771781208e+00,-2.284893838293247832e-04,5.061666892370881854e+00
8.152260316142726282e+00,2.745416514240636019e+01,1.554501925526968087e+00,1.685453480918584421e-02,9.256184992705531300e+00,4.384287460243077916e+00,2.557937751998271736e+01,-1.398824945187613578e+00,-5.943660486801184001e-02,5.083570846807710097e+00
8.167577038085388708e+00,2.838196346336612663e+01,1.550626423004673571e+00,-3.696029185459009242e-02,9.302326991114721721e+00,4.467600992912651670e+00,2.507704863272657292e+01,-1.415386034544057647e+00,-9.716353465200845696e-02,5.100365614260784497e+00
8.194392599241187014e+00,2.931377876171514529e+01,1.531970132341972324e+00,-5.952675741403064269e-02,9.341965681661125842e+00,4.540983227407784817e+00,2.457172165409262377e+01,-1.438676432522355331e+00,-1.220483387550147375e-01,5.112412742293024337e+00
8.241305168122567082e+00,3.024844380478383954e+01,1.509556309338750069e+00,-5.592926024411119801e-02,9.375258473274438842e+00,4.601477285600827472e+00,2.406368747892650362e+01,-1.466482445145125935e+00,-1.387310605900118898e-01,5.120380127081833876e+00
8.308779157896218237e+00,3.118485286835377934e+01,1.488372739072929107e+00,-5.285475714499286715e-02,9.401830083878490285e+00,4.646997174597320424e+00,2.355346118819234746e+01,-1.497664611660942002e+00,-1.529355966662554189e-01,5.125090952714819181e+00
8.397590721673706682e+00,3.212179227099826306e+01,1.462440271453933738e+00,-7.990580532759050669e-02,9.421482217867815478e+00,4.675941768800217169e+00,2.304167683575846226e+01,-1.531198806547001912e+00,-1.601787897770317881e-01,5.127433399335936670e+00
8.515396291940522389e+00,3.305712315100885235e+01,1.427277928182350442e+00,-9.959516917367983169e-02,9.433900602279898351e+00,4.687357940171596127e+00,2.252904790342051911e+01,-1.566026196453552899e+00,-1.647071298463683997e-01,5.128205609879623594e+00
8.669782096018460393e+00,3.398806328710579550e+01,1.384343862439918027e+00,-1.190746522626939252e-01,9.440647182009833216e+00,4.680732166478622780e+00,2.201629778069925081e+01,-1.601438439897758581e+00,-1.655135151030531493e-01,5.128188893371161683e+00
8.867025531651435699e+00,3.491145469110825417e+01,1.335776626135381617e+00,-1.278670800762063686e-01,9.445664703203668466e+00,4.655948654530198461e+00,2.150412205361654827e+01,-1.636815493078367822e+00,-1.643962352390695714e-01,5.127845869878528973e+00
9.110157128735444587e+00,3.582424528235026884e+01,1.285053427593604525e+00,-1.298120953071471850e-01,9.448683388532536753e+00,4.613137049196978090e+00,2.099317429512011657e+01,-1.671911824768795185e+00,-1.629656418403121754e-01,5.127444137689280979e+00
9.399569457521073090e+00,3.672357674581594722e+01,1.233813794251433116e+00,-1.304238221534937126e-01,9.448426304554715216e+00,4.552494590221518145e+00,2.048406995225181859e+01,-1.706768503619046529e+00,-1.622221543002219379e-01,5.127142273805844752e+00
9.734627977733284254e+00,3.760664025029995372e+01,1.182495275022865000e+00,-1.302790676339005416e-01,9.443489094449770249e+00,4.474181331255659089e+00,1.997740515255825855e+01,-1.741522926914885749e+00,-1.620421075140951184e-01,5.127001161404285412e+00
