7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.755898610838985796e+00,1.071797762676903787e+01,1.561841824400763246e+00,-6.955676658183833870e-03,9.360037978400796987e+00,3.754089015318607281e+00,3.450139852660109341e+01,-1.561823240735961571e+00,1.121984977200521372e-02,4.972365395639091190e+00
7.766036080905919903e+00,1.170556614649832738e+01,1.559332316427966880e+00,-5.334853595112916923e-03,1.039277817155893402e+01,3.759327721464140293e+00,3.400462638518492042e+01,-1.558262021249783524e+00,2.337412665834988010e-02,4.963635158080581533e+00
7.779067526446581837e+00,1.273341468189832426e+01,1.556827171483536887e+00,-6.430359695895225200e-03,1.016585002336801935e+01,3.766911402162951283e+00,3.350839840809474879e+01,-1.552424609619966756e+00,3.337495259745550807e-02,4.962097425484444102e+00
7.794299787272372271e+00,1.372190681997084560e+01,1.553825080522240665e+00,-8.241470871169619822e-03,9.606347257059475453e+00,3.777873632693075301e+00,3.301228023207626450e+01,-1.544695593275570822e+00,4.175470958725658460e-02,4.962712738482348840e+00
7.811700993967383155e+00,1.465632944273565208e+01,1.550473340719812798e+00,-9.073503204876220279e-03,9.085354191598522533e+00,3.793106226384006074e+00,3.251620387645511556e+01,-1.535204844932460455e+00,5.046444997735998611e-02,4.963527890779371177e+00
7.831263844001137286e+00,1.554626284305402528e+01,1.547179616223611776e+00,-8.781152361975828186e-03,8.717621722415724861e+00,3.813479662936170023e+00,3.202025082304137982e+01,-1.524005281904713627e+00,5.831533483991947070e-02,4.963950829439962575e+00
7.852904080306692514e+00,1.640737276869767314e+01,1.544221440420643354e+00,-7.788024101587076586e-03,8.510020543746499300e+00,3.839821079336988241e+00,3.152455976317344977e+01,-1.511110790205332455e+00,6.688187947452799154e-02,4.963927336970153092e+00
7.876506840626126049e+00,1.725412711309428815e+01,1.541711771848794710e+00,-6.507828593562545692e-03,8.431648640744899836e+00,3.873011175271525275e+00,3.102929978412877787e+01,-1.496310303101734407e+00,7.676697713515344412e-02,4.963580474895925576e+00
7.901939463080839054e+00,1.809755492039688107e+01,1.539669053677547694e+00,-5.175270814403375511e-03,8.444577622425750718e+00,3.914051775835600377e+00,3.053467328070230025e+01,-1.479329013549006033e+00,8.797252107816347366e-02,4.963063072500819572e+00
7.929036305779366245e+00,1.894513197135641036e+01,1.538083448510698004e+00,-3.850147625321239612e-03,8.515625761571818941e+00,3.964067277461867711e+00,3.004092951364598107e+01,-1.459938324256147890e+00,1.000321428241933708e-01,4.962503450547064432e+00
7.957573236223861812e+00,1.980141420519809259e+01,1.536962699882218120e+00,-2.465654139555487241e-03,8.619527549194145877e+00,4.024276985351267655e+00,2.954838119105142269e+01,-1.437918837812583339e+00,1.133011364933568799e-01,4.961991712045472624e+00
7.987233599654280702e+00,2.066881291057404368e+01,1.536362789344299484e+00,-8.737913386468785073e-04,8.738586106052892433e+00,4.095975495567723001e+00,2.905742283804242376e+01,-1.413211673295241999e+00,1.258594657495088198e-01,4.961582374906896575e+00
8.017562205530243347e+00,2.154827813138642867e+01,1.536407445821077244e+00,1.114079385193075811e-03,8.861174115590504385e+00,4.180372015341319525e+00,2.856852461585699388e+01,-1.386149621446263414e+00,1.358668169077723309e-01,4.961305676961060840e+00
8.047908342309909813e+00,2.243982651524989436e+01,1.537294337327611560e+00,3.678223813945338642e-03,8.980120254130843804e+00,4.278393592589682548e+00,2.808219743118848655e+01,-1.357473347043123946e+00,1.412902710010691398e-01,4.961178434970934248e+00
8.077367919307926414e+00,2.334291698056139097e+01,1.539283148895874254e+00,6.937286247691866123e-03,9.091299458574438219e+00,4.390498370493322255e+00,2.759892726954818798e+01,-1.328245230628721796e+00,1.411334560499025448e-01,4.961221522168521858e+00
8.104708063739785473e+00,2.425671204200858000e+01,1.542776464636037126e+00,1.149461528224049629e-02,9.192789267605688153e+00,4.516009383097585150e+00,2.711618111935360886e+01,-1.307476140119232300e+00,5.917257325806533907e-02,5.014867851390416575e+00
