7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.754417577914609616e+00,1.057004994759533467e+01,1.563174160910822508e+00,1.567463839545373602e-03,6.401341304098933094e+00,3.753907263775795755e+00,3.450003918893494870e+01,-1.562981198036464958e+00,2.139598319124764735e-06,4.999521574776428778e+00
7.759549702723402831e+00,1.125794782791380477e+01,1.563438024780293256e+00,3.126931825452274787e-04,7.356999224673499427e+00,3.757814441109878612e+00,3.400011529515884945e+01,-1.562980650461850196e+00,3.146243745182134762e-06,4.999261663257676958e+00
7.765244803055149525e+00,1.202575123827611847e+01,1.563213690113464116e+00,-1.694705456041453208e-03,7.999491441595720786e+00,3.761721779326795190e+00,3.350021094459897597e+01,-1.562979967892693445e+00,3.442974325564957679e-06,4.999130747537989805e+00
7.771813357721890192e+00,1.284689577237069891e+01,1.562254332746850771e+00,-3.924190289403645289e-03,8.423925305383006545e+00,3.765629393621666487e+00,3.300031603914992218e+01,-1.562979264033865778e+00,3.351891563483852786e-06,4.999072809969486997e+00
7.779842414513372439e+00,1.370295830168307916e+01,1.560441233392385163e+00,-6.283906962073133526e-03,8.698080668619310174e+00,3.769537322068510221e+00,3.250042498211562503e+01,-1.562978596582770496e+00,3.091553332842887868e-06,4.999053830709101476e+00
7.790074400392661857e+00,1.458129790703141992e+01,1.557704890634096451e+00,-8.741485410270180903e-03,8.869908837995952311e+00,3.773445562639615503e+00,3.200053487326506030e+01,-1.562977986992199808e+00,2.793328436708808000e-06,4.999053895676093262e+00
7.803333059628561941e+00,1.547334793698498601e+01,1.554009543781555092e+00,-1.124266408756091802e-02,8.973072468488849651e+00,3.777354096172786502e+00,3.150064436235052057e+01,-1.562977436095238204e+00,2.524931170252119304e-06,4.999061917551648193e+00
7.820469894935551558e+00,1.637338811932133353e+01,1.549354011425012612e+00,-1.371171766469175129e-02,9.031010019863439098e+00,3.781262899309246084e+00,3.100075294065155873e+01,-1.562976934949276142e+00,2.313032454908217010e-06,4.999072152967229954e+00
7.842320915196511422e+00,1.727766831318355401e+01,1.543773369029527665e+00,-1.605909352414525149e-02,9.059896651610861440e+00,3.785171950849744338e+00,3.050086052032374440e+01,-1.562976471496797970e+00,2.161036788447416119e-06,4.999081928365027849e+00
7.869669622548138399e+00,1.818378823089154395e+01,1.537339971130147864e+00,-1.818578041856167005e-02,9.070785544533430667e+00,3.789081234153852673e+00,3.000096719906127873e+01,-1.562976034141252857e+00,2.061090708936604791e-06,4.999090207356067239e+00
7.903213607138599883e+00,1.909026237535258730e+01,1.530163552342939548e+00,-1.999005820300163785e-02,9.071144952006529039e+00,3.792990737399178247e+00,2.950107313864080183e+01,-1.562975613340904735e+00,2.001210779921539055e-06,4.999096745472861869e+00
7.943534108829075180e+00,1.999621817855657824e+01,1.522388643284757981e+00,-2.137981688114449011e-02,9.065952977131965795e+00,3.796900452844931717e+00,2.900117850882694626e+01,-1.562975202068230152e+00,1.969108382979551293e-06,4.999101628066213721e+00
7.991070606949465471e+00,2.090118919482837256e+01,1.514187071041203758e+00,-2.229010391818984568e-02,9.058471013626201440e+00,3.800810375759954951e+00,2.850128346593407258e+01,-1.562974795674771489e+00,1.954104845117080025e-06,4.999105039253084470e+00
8.046104933281133853e+00,2.180497527222421539e+01,1.505743655581685880e+00,-2.270467634111588556e-02,9.050785421005889120e+00,3.804720503371417539e+00,2.800138814790526709e+01,-1.562974391460703272e+00,1.948066971017034862e-06,4.999107162637042023e+00
8.108761251313378438e+00,2.270754880016068000e+01,1.497233625230235399e+00,-2.268070638443261261e-02,9.044183245667118953e+00,3.808630834019893996e+00,2.750149267574364842e+01,-1.562973988095921474e+00,1.945904854512020306e-06,4.999108153577509484e+00
8.177177594816681605e+00,2.360915856871681129e+01,1.494959990922999804e+00,1.054954700951726311e-02,9.039859435927448672e+00,3.812555601649797232e+00,2.700035739513784705e+01,-1.562946439459237391e+00,2.631276386631186369e-04,5.023904832261054665e+00
8.242646717862401218e+00,2.451066177126974210e+01,1.503008707660361321e+00,3.241673682441821580e-02,9.037736830527967058e+00,3.816523625609373749e+00,2.649699877521222291e+01,-1.562874756406731347e+00,4.240144455789106380e-04,5.043580366664981440e+00
8.297637035682043916e+00,2.541276241352139564e+01,1.517650629467370393e+00,4.572685385912373529e-02,9.037927747026754943e+00,3.820548956953940145e+00,2.599188808826729868e+01,-1.562776737315170417e+00,5.124187791765307497e-04,5.058954158152380032e+00
8.337513584089448315e+00,2.631578422757287683e+01,1.536126094754443505e+00,5.283304472734432627e-02,9.040366254952791891e+00,3.824638616317793893e+00,2.548542167657651092e+01,-1.562665147873131266e+00,5.508412973843940675e-04,5.070704310934637249e+00
