7.750000000000000000e+00,1.000000000000000000e+01,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.754950308853387320e+00,1.061791424243835635e+01,1.562411683406615737e+00,-4.183427926830953110e-03,7.358681608278451414e+00,3.753895985454344331e+00,3.450049269087413961e+01,-1.563027653184739352e+00,-4.468145552091559074e-04,4.990450052329391539e+00
7.762318481337850073e+00,1.142502191629713515e+01,1.560880710275110994e+00,-4.947887468407557304e-03,8.784146082061571548e+00,3.757748352116143220e+00,3.400169157200978987e+01,-1.563118196189819953e+00,-4.291781404031794287e-04,4.985869851908244499e+00
7.772246656885718252e+00,1.234483181112601713e+01,1.559189264291182431e+00,-3.941226696721603084e-03,9.613125596811721962e+00,3.761556496343184008e+00,3.350321310113599083e+01,-1.563190094114697004e+00,-2.668682932797600900e-04,4.983990488027831844e+00
7.784356808612670875e+00,1.332876575723383894e+01,1.557891057574164018e+00,-2.437276035765996874e-03,1.006704515930314692e+01,3.765336066577946728e+00,3.300485336354102373e+01,-1.563229609011603127e+00,-1.157712606601251574e-04,4.983490903768919011e+00
7.797888054874682950e+00,1.434652996212781240e+01,1.557237367710126996e+00,-6.685495278143436084e-04,1.029003821776068861e+01,3.769102201393200957e+00,3.250651169293717402e+01,-1.563246234698536741e+00,-4.522959207760241039e-05,4.983627123775020706e+00
7.811889618492257270e+00,1.537967959830747056e+01,1.557402632316725377e+00,1.437573231887398105e-03,1.037485198918147944e+01,3.772862073093440571e+00,3.200814463926580800e+01,-1.563259121865846923e+00,-7.956093538095796889e-05,4.983997604789554003e+00
7.825288720626770278e+00,1.641735405120770608e+01,1.558538838652545166e+00,3.846008308788299770e-03,1.038036830457951254e+01,3.776612257568557229e+00,3.150973887251032934e+01,-1.563289865282091018e+00,-2.181133825539873525e-04,4.984399904109499957e+00
7.836948448809787138e+00,1.745347476131977515e+01,1.560727353384286697e+00,6.348313156056360936e-03,1.034336210695361302e+01,3.780338753271683228e+00,3.101129549524354445e+01,-1.563358338956173377e+00,-4.448373336638162048e-04,4.984746242059241439e+00
7.845767385939272032e+00,1.848492117841763616e+01,1.563928045639817688e+00,8.628559587443407342e-03,1.028632906529223234e+01,3.784018577050813459e+00,3.051282115355466829e+01,-1.563480237705139553e+00,-7.352955715388576497e-04,4.985012245168958245e+00
7.850805292675688385e+00,1.951035715274204563e+01,1.567960895423246903e+00,1.035217219498373031e-02,1.022265183437154334e+01,3.787622203858753256e+00,3.001432339637658231e+01,-1.563666009985688943e+00,-1.063132390938595134e-03,4.985203414565830826e+00
7.851403081705934817e+00,2.052948760136746031e+01,1.572521383089911629e+00,1.124365499912758151e-02,1.015997830956619552e+01,3.791116232866026170e+00,2.951580872803073419e+01,-1.563920845669344306e+00,-1.403806890373155260e-03,4.985334868623656490e+00
7.847272412871133085e+00,2.154259758182423923e+01,1.577217311074234907e+00,1.112438038574713878e-02,1.010240833278935213e+01,3.794465910144126930e+00,2.901728214673397943e+01,-1.564245111053698345e+00,-1.735178457270657951e-03,4.985421868489288144e+00
7.838531437946539171e+00,2.255027354477609691e+01,1.581653818075019258e+00,1.012065099383465186e-02,1.005188566971225939e+01,3.797637423320896488e+00,2.851874730927963242e+01,-1.564634760387533019e+00,-2.036688546325545173e-03,4.985476702802591475e+00
